timestamp,total_called_mw,avg_price_eur_mwh
2024-03-11 19:45:00,202,226.48836633663367
2024-03-11 21:30:00,52,73.23769230769231
2024-03-11 21:45:00,52,73.23769230769231
2024-03-11 23:30:00,78,62.95410256410256
2024-03-11 23:45:00,78,62.95410256410256
2024-03-12 00:30:00,60,62.5
2024-03-12 00:45:00,60,62.5
2024-03-12 03:00:00,55,58.0
2024-03-12 03:15:00,55,58.0
2024-03-12 03:30:00,55,58.0
2024-03-12 03:45:00,55,58.0
2024-03-12 04:00:00,55,58.0
2024-03-12 04:15:00,55,58.0
2024-03-12 04:30:00,60,62.5
2024-03-12 04:45:00,60,62.5
2024-03-12 05:00:00,60,62.5
2024-03-12 05:15:00,60,62.5
2024-03-12 07:30:00,134,69.82910447761195
2024-03-12 12:30:00,143,95.18244755244756
2024-03-12 12:45:00,143,95.18244755244756
2024-03-12 13:00:00,141,93.35929078014185
2024-03-12 13:15:00,141,93.35929078014185
2024-03-12 13:30:00,141,93.35929078014185
2024-03-12 13:45:00,141,93.35929078014185
2024-03-12 14:00:00,149,112.6493288590604
2024-03-12 14:15:00,149,112.6493288590604
2024-03-12 14:30:00,154,112.65422077922078
2024-03-12 14:45:00,149,112.6493288590604
2024-03-12 15:00:00,143,104.85664335664336
2024-03-12 15:15:00,143,104.85664335664336
2024-03-12 16:00:00,150,105.36666666666666
2024-03-12 16:15:00,110,103.97272727272727
2024-03-12 16:30:00,110,103.97272727272727
2024-03-12 16:45:00,110,103.97272727272727
2024-03-12 17:00:00,95,108.47368421052632
2024-03-12 17:15:00,95,108.47368421052632
2024-03-12 17:30:00,45,106.77777777777777
2024-03-12 17:45:00,45,106.77777777777777
2024-03-12 18:00:00,50,125.0
2024-03-12 18:15:00,50,125.0
2024-03-12 18:30:00,45,126.44444444444444
2024-03-12 18:45:00,45,126.44444444444444
2024-03-12 19:00:00,50,121.6
2024-03-12 19:15:00,50,121.6
2024-03-12 19:30:00,40,120.25
2024-03-12 19:45:00,40,120.25
2024-03-12 20:15:00,37,77.87837837837837
2024-03-12 21:45:00,50,68.56
2024-03-12 22:00:00,40,67.5
2024-03-12 22:15:00,40,67.5
2024-03-12 22:30:00,40,67.5
2024-03-12 22:45:00,40,67.5
2024-03-12 23:00:00,40,67.5
2024-03-12 23:15:00,40,67.5
2024-03-12 23:30:00,54,65.03703703703704
2024-03-12 23:45:00,40,67.5
2024-03-13 00:00:00,60,62.5
2024-03-13 00:15:00,60,62.5
2024-03-13 03:30:00,58,84.37931034482759
2024-03-13 03:45:00,58,84.37931034482759
2024-03-13 04:00:00,43,82.8953488372093
2024-03-13 04:15:00,43,82.8953488372093
2024-03-13 04:30:00,43,82.8953488372093
2024-03-13 04:45:00,43,82.8953488372093
2024-03-13 05:00:00,58,85.06896551724138
2024-03-13 05:15:00,58,85.06896551724138
2024-03-13 05:30:00,58,85.06896551724138
2024-03-13 05:45:00,58,85.06896551724138
2024-03-13 06:00:00,40,96.45
2024-03-13 06:15:00,40,96.45
2024-03-13 06:30:00,65,103.3076923076923
2024-03-13 06:45:00,65,103.3076923076923
2024-03-13 07:00:00,50,107.0
2024-03-13 07:15:00,50,107.0
2024-03-13 07:30:00,50,107.0
2024-03-13 07:45:00,50,107.0
2024-03-13 08:00:00,108,111.07592592592593
2024-03-13 08:15:00,129,113.6093023255814
2024-03-13 08:30:00,70,107.42857142857143
2024-03-13 08:45:00,70,107.42857142857143
2024-03-13 09:00:00,60,95.455
2024-03-13 09:15:00,60,95.455
2024-03-13 09:30:00,60,95.455
2024-03-13 09:45:00,40,65.069
2024-03-13 10:00:00,79,62.078734177215196
2024-03-13 10:15:00,79,62.078734177215196
2024-03-13 10:30:00,79,62.078734177215196
2024-03-13 10:45:00,129,60.513333333333335
2024-03-13 11:00:00,180,59.94622222222222
2024-03-13 11:15:00,220,58.59968181818182
2024-03-13 11:30:00,180,59.94622222222222
2024-03-13 11:45:00,154,60.31116883116883
2024-03-13 12:00:00,68,62.09529411764705
2024-03-13 12:15:00,93,61.04817204301075
2024-03-13 13:15:00,75,63.0
2024-03-13 13:30:00,75,63.0
2024-03-13 14:30:00,80,61.875
2024-03-13 14:45:00,80,61.875
2024-03-13 15:00:00,80,63.375
2024-03-13 15:15:00,80,63.375
2024-03-13 15:30:00,150,62.2
2024-03-13 15:45:00,150,62.2
2024-03-13 16:00:00,150,64.06666666666666
2024-03-13 16:15:00,150,64.06666666666666
2024-03-13 16:30:00,150,64.06666666666666
2024-03-13 16:45:00,150,64.06666666666666
2024-03-13 17:00:00,160,66.01875
2024-03-13 17:15:00,160,66.01875
2024-03-13 17:30:00,160,66.01875
2024-03-13 17:45:00,134,67.0320895522388
2024-03-13 22:15:00,50,64.86
2024-03-13 22:30:00,50,64.86
2024-03-13 22:45:00,50,64.86
2024-03-13 23:00:00,60,62.5
2024-03-13 23:15:00,60,62.5
2024-03-13 23:30:00,60,62.5
2024-03-13 23:45:00,60,62.5
2024-03-14 00:00:00,60,59.5
2024-03-14 00:15:00,60,59.5
2024-03-14 00:30:00,60,59.5
2024-03-14 00:45:00,60,59.5
2024-03-14 01:00:00,60,59.5
2024-03-14 01:15:00,60,59.5
2024-03-14 01:30:00,60,59.5
2024-03-14 01:45:00,60,59.5
2024-03-14 02:00:00,60,59.5
2024-03-14 02:15:00,60,59.5
2024-03-14 02:30:00,60,59.5
2024-03-14 02:45:00,60,59.5
2024-03-14 03:00:00,60,58.5
2024-03-14 03:15:00,60,58.5
2024-03-14 03:30:00,60,58.5
2024-03-14 03:45:00,60,58.5
2024-03-14 04:00:00,60,58.5
2024-03-14 04:15:00,60,58.5
2024-03-14 04:30:00,60,58.5
2024-03-14 04:45:00,60,58.5
2024-03-14 05:00:00,60,59.5
2024-03-14 05:15:00,60,59.5
2024-03-14 05:30:00,60,59.5
2024-03-14 05:45:00,60,59.5
2024-03-14 06:00:00,30,67.25
2024-03-14 06:15:00,30,67.25
2024-03-14 06:30:00,40,66.37625
2024-03-14 06:45:00,40,66.37625
2024-03-14 07:00:00,94,114.98670212765957
2024-03-14 07:15:00,94,114.98670212765957
2024-03-14 09:00:00,85,59.972941176470584
2024-03-14 09:15:00,85,59.919999999999995
2024-03-14 10:45:00,140,59.2225
2024-03-14 11:00:00,200,56.396499999999996
2024-03-14 11:15:00,200,56.2205
2024-03-14 11:30:00,200,56.2205
2024-03-14 11:45:00,300,47.132333333333335
2024-03-14 12:00:00,295,45.692033898305084
2024-03-14 12:15:00,296,33.84222972972973
2024-03-14 12:30:00,300,31.057666666666663
2024-03-14 12:45:00,500,-1703.6116000000002
2024-03-14 13:00:00,500,-336.0417
2024-03-14 13:15:00,500,-897.685
2024-03-14 13:30:00,450,-244.56333333333333
2024-03-14 13:45:00,390,-30.66025641025641
2024-03-14 14:00:00,248,4.211290322580645
2024-03-14 14:15:00,298,-20.120469798657716
2024-03-14 14:30:00,298,-20.060067114093957
2024-03-14 14:45:00,298,-19.773154362416108
2024-03-14 15:00:00,258,2.2257751937984502
2024-03-14 15:15:00,248,6.317540322580645
2024-03-14 15:30:00,218,15.436009174311927
2024-03-14 15:45:00,143,33.47482517482517
2024-03-14 16:00:00,93,58.53763440860215
2024-03-14 16:15:00,93,58.53763440860215
2024-03-14 16:30:00,50,59.0
2024-03-14 16:45:00,50,59.0
2024-03-14 17:30:00,65,73.77692307692308
2024-03-14 17:45:00,100,80.0
2024-03-14 18:45:00,52,146.09519230769232
2024-03-14 19:00:00,50,119.72
2024-03-14 19:15:00,50,119.72
2024-03-14 19:30:00,100,107.236
2024-03-14 19:45:00,50,103.0
2024-03-14 20:15:00,50,76.2
2024-03-14 20:30:00,50,76.2
2024-03-14 22:45:00,52,64.17307692307692
2024-03-14 23:00:00,65,58.58461538461538
2024-03-14 23:15:00,65,58.58461538461538
2024-03-14 23:30:00,65,58.58461538461538
2024-03-14 23:45:00,65,58.58461538461538
2024-03-15 00:00:00,45,58.5
2024-03-15 00:15:00,44,58.5
2024-03-15 00:30:00,44,58.5
2024-03-15 00:45:00,44,58.5
2024-03-15 01:00:00,44,58.5
2024-03-15 01:15:00,45,58.5
2024-03-15 01:30:00,45,58.5
2024-03-15 01:45:00,44,58.5
2024-03-15 02:00:00,44,58.5
2024-03-15 02:15:00,44,58.5
2024-03-15 02:30:00,44,58.5
2024-03-15 02:45:00,44,58.5
2024-03-15 03:00:00,45,58.5
2024-03-15 03:15:00,45,58.5
2024-03-15 03:30:00,44,58.5
2024-03-15 03:45:00,44,58.5
2024-03-15 04:00:00,44,58.5
2024-03-15 04:15:00,44,58.5
2024-03-15 04:30:00,44,58.5
2024-03-15 04:45:00,44,58.5
2024-03-15 05:00:00,44,58.5
2024-03-15 05:15:00,44,58.5
2024-03-15 05:30:00,46,58.5
2024-03-15 05:45:00,50,58.5
2024-03-15 06:00:00,44,58.5
2024-03-15 06:15:00,45,58.5
2024-03-15 06:30:00,50,58.5
2024-03-15 06:45:00,56,58.5
2024-03-15 07:00:00,44,58.5
2024-03-15 07:15:00,45,58.5
2024-03-15 07:30:00,49,58.5
2024-03-15 07:45:00,53,58.5
2024-03-15 08:00:00,64,58.5171875
2024-03-15 08:15:00,64,58.5171875
2024-03-15 08:30:00,64,58.5171875
2024-03-15 11:45:00,65,58.75461538461538
2024-03-15 12:00:00,60,58.53999999999999
2024-03-15 12:15:00,55,58.53727272727273
2024-03-15 13:15:00,68,58.0735294117647
2024-03-15 13:45:00,60,90.574
2024-03-15 14:00:00,72,89.63958333333332
2024-03-15 14:15:00,72,89.62375
2024-03-15 14:45:00,68,58.44411764705882
2024-03-15 15:00:00,75,58.35039999999999
2024-03-15 15:15:00,121,56.05851239669421
2024-03-15 15:30:00,120,56.10066666666667
2024-03-15 15:45:00,120,56.10066666666667
2024-03-15 16:00:00,149,55.939597315436245
2024-03-15 16:15:00,210,54.614285714285714
2024-03-15 16:30:00,210,54.614285714285714
2024-03-15 16:45:00,250,55.328
2024-03-15 17:00:00,180,66.11111111111111
2024-03-15 17:15:00,150,66.73333333333333
2024-03-15 17:30:00,100,68.0
2024-03-15 17:45:00,50,70.0
2024-03-15 18:15:00,50,70.0
2024-03-15 18:30:00,50,70.0
2024-03-15 18:45:00,50,70.0
2024-03-15 19:00:00,50,67.0
2024-03-15 19:15:00,20,96.865
2024-03-15 19:30:00,20,96.8225
2024-03-15 19:45:00,90,99.30166666666666
2024-03-15 20:15:00,70,65.0
2024-03-15 20:30:00,50,65.0
2024-03-15 20:45:00,45,65.0
2024-03-15 21:00:00,10,65.0
2024-03-15 21:15:00,10,65.0
2024-03-15 21:30:00,91,65.0
2024-03-15 21:45:00,200,53.5835
2024-03-15 23:00:00,48,85.44791666666667
2024-03-15 23:15:00,48,85.44791666666667
2024-03-15 23:30:00,48,85.44791666666667
2024-03-15 23:45:00,48,85.44791666666667
2024-03-16 00:00:00,28,83.74821428571428
2024-03-16 00:15:00,28,83.75714285714285
2024-03-16 00:30:00,28,83.75357142857145
2024-03-16 01:00:00,55,84.6630909090909
2024-03-16 01:15:00,55,84.63327272727273
2024-03-16 01:45:00,55,58.0
2024-03-16 02:00:00,50,83.742
2024-03-16 02:15:00,50,83.70919999999998
2024-03-16 02:30:00,55,58.0
2024-03-16 02:45:00,100,54.93600000000001
2024-03-16 03:00:00,100,54.748000000000005
2024-03-16 03:15:00,100,54.748000000000005
2024-03-16 03:30:00,100,54.748000000000005
2024-03-16 03:45:00,55,58.0
2024-03-16 04:00:00,55,58.0
2024-03-16 04:15:00,55,58.0
2024-03-16 04:30:00,55,58.0
2024-03-16 04:45:00,55,58.0
2024-03-16 05:00:00,55,58.0
2024-03-16 05:15:00,55,58.0
2024-03-16 05:30:00,55,58.0
2024-03-16 05:45:00,55,58.0
2024-03-16 06:00:00,55,58.0
2024-03-16 06:15:00,55,58.0
2024-03-16 06:30:00,55,58.0
2024-03-16 06:45:00,55,58.0
2024-03-16 07:00:00,55,58.0
2024-03-16 07:15:00,55,58.0
2024-03-16 07:30:00,55,58.0
2024-03-16 07:45:00,55,58.0
2024-03-16 08:00:00,80,55.75875
2024-03-16 08:15:00,100,54.585
2024-03-16 08:30:00,100,54.585
2024-03-16 08:45:00,150,52.89
2024-03-16 09:00:00,150,54.86466666666667
2024-03-16 09:15:00,150,54.86466666666667
2024-03-16 09:30:00,76,57.375
2024-03-16 09:45:00,115,54.01304347826087
2024-03-16 10:00:00,124,55.126209677419354
2024-03-16 10:15:00,121,55.17892561983471
2024-03-16 10:30:00,192,52.87317708333333
2024-03-16 10:45:00,161,52.84875776397515
2024-03-16 11:00:00,220,38.97681818181818
2024-03-16 11:15:00,220,38.97681818181818
2024-03-16 11:30:00,220,38.97681818181818
2024-03-16 11:45:00,220,38.97681818181818
2024-03-16 12:00:00,218,8.832660550458716
2024-03-16 12:15:00,200,9.812000000000001
2024-03-16 12:30:00,200,9.812000000000001
2024-03-16 12:45:00,200,9.812000000000001
2024-03-16 13:00:00,200,-1.6910500000000002
2024-03-16 13:15:00,202,-3.093712871287129
2024-03-16 13:30:00,200,-11.644099999999998
2024-03-16 13:45:00,203,-9.958620689655172
2024-03-16 14:00:00,142,-7.4498591549295785
2024-03-16 14:15:00,171,-14.370643274853801
2024-03-16 14:30:00,160,-12.333625000000001
2024-03-16 14:45:00,160,-13.0815625
2024-03-16 15:00:00,230,26.394130434782607
2024-03-16 15:15:00,300,15.079666666666666
2024-03-16 15:30:00,300,14.206333333333331
2024-03-16 15:45:00,300,15.029666666666666
2024-03-16 16:00:00,230,44.57834782608696
2024-03-16 16:15:00,200,48.94775
2024-03-16 16:30:00,210,48.897380952380956
2024-03-16 16:45:00,194,52.18994845360825
2024-03-16 17:00:00,182,50.45714285714286
2024-03-16 17:15:00,183,51.39617486338798
2024-03-16 17:30:00,140,53.2
2024-03-16 17:45:00,139,54.24388489208633
2024-03-16 18:00:00,53,69.39905660377359
2024-03-16 18:15:00,53,69.39905660377359
2024-03-16 18:30:00,109,68.16651376146788
2024-03-16 18:45:00,100,76.0
2024-03-16 19:00:00,60,89.7175
2024-03-16 19:15:00,60,89.72583333333334
2024-03-16 19:30:00,110,92.12
2024-03-16 22:00:00,69,61.01623188405797
2024-03-16 22:15:00,69,61.01623188405797
2024-03-16 23:30:00,60,57.580000000000005
2024-03-16 23:45:00,120,52.91375
2024-03-17 00:15:00,50,79.1
2024-03-17 00:30:00,50,79.1
2024-03-17 00:45:00,50,79.1
2024-03-17 01:00:00,62,79.05306451612903
2024-03-17 01:45:00,63,58.63492063492063
2024-03-17 02:00:00,80,48.378750000000004
2024-03-17 02:15:00,80,48.378750000000004
2024-03-17 02:30:00,80,48.378750000000004
2024-03-17 02:45:00,80,48.378750000000004
2024-03-17 07:15:00,50,49.791000000000004
2024-03-17 07:30:00,50,49.791000000000004
2024-03-17 07:45:00,50,49.791000000000004
2024-03-17 08:00:00,100,28.32
2024-03-17 08:15:00,100,28.32
2024-03-17 08:30:00,122,21.780573770491802
2024-03-17 08:45:00,120,22.620416666666664
2024-03-17 09:00:00,150,15.038933333333334
2024-03-17 09:15:00,150,10.255799999999999
2024-03-17 09:30:00,103,16.4126213592233
2024-03-17 09:45:00,100,18.8906
2024-03-17 10:00:00,80,14.3275
2024-03-17 10:15:00,80,14.3275
2024-03-17 10:30:00,80,14.3275
2024-03-17 10:45:00,80,14.3275
2024-03-17 11:00:00,100,8.0755
2024-03-17 11:15:00,100,8.0755
2024-03-17 11:30:00,100,8.0755
2024-03-17 11:45:00,100,8.0755
2024-03-17 12:00:00,99,7.074747474747475
2024-03-17 12:15:00,99,7.074747474747475
2024-03-17 12:30:00,99,7.074747474747475
2024-03-17 12:45:00,99,7.074747474747475
2024-03-17 13:00:00,50,12.347999999999999
2024-03-17 13:15:00,50,12.347999999999999
2024-03-17 13:30:00,50,12.347999999999999
2024-03-17 13:45:00,50,12.347999999999999
2024-03-17 14:00:00,50,26.04
2024-03-17 14:15:00,50,26.04
2024-03-17 14:30:00,50,26.04
2024-03-17 14:45:00,60,68.0
2024-03-17 15:00:00,50,69.5
2024-03-17 15:15:00,50,69.5
2024-03-17 15:30:00,50,69.5
2024-03-17 15:45:00,50,69.5
2024-03-17 16:00:00,47,81.20531914893617
2024-03-17 16:15:00,47,81.20531914893617
2024-03-17 16:30:00,47,81.20531914893617
2024-03-17 16:45:00,47,81.20531914893617
2024-03-17 17:00:00,53,95.74528301886792
2024-03-17 17:15:00,53,95.74528301886792
2024-03-17 17:30:00,54,96.19444444444444
2024-03-17 17:45:00,50,96.09
2024-03-17 18:00:00,45,126.50888888888888
2024-03-17 18:15:00,45,126.50888888888888
2024-03-17 19:15:00,77,132.41948051948052
2024-03-17 19:30:00,80,115.76124999999999
2024-03-17 19:45:00,15,74.6
2024-03-17 21:45:00,93,62.0731182795699
2024-03-17 22:00:00,80,62.186875
2024-03-17 22:30:00,62,81.29032258064517
2024-03-17 22:45:00,62,81.29032258064517
2024-03-17 23:00:00,62,81.04112903225807
2024-03-17 23:15:00,62,81.04112903225807
2024-03-18 03:00:00,68,54.66617647058824
2024-03-18 03:15:00,68,54.66617647058824
2024-03-18 03:30:00,68,54.66617647058824
2024-03-18 03:45:00,68,54.66617647058824
2024-03-18 04:45:00,70,81.89142857142856
2024-03-18 05:45:00,65,81.92999999999999
2024-03-18 06:00:00,53,83.31698113207547
2024-03-18 06:15:00,53,83.31698113207547
2024-03-18 06:30:00,53,83.31698113207547
2024-03-18 06:45:00,53,83.31698113207547
2024-03-18 07:00:00,55,99.92454545454547
2024-03-18 07:15:00,55,99.92454545454547
2024-03-18 08:15:00,50,111.33
2024-03-18 08:30:00,50,111.33
2024-03-18 08:45:00,50,111.33
2024-03-18 09:00:00,153,98.33954248366014
2024-03-18 09:15:00,153,98.33954248366014
2024-03-18 09:30:00,200,101.1805
2024-03-18 09:45:00,256,105.07109375
2024-03-18 10:00:00,211,92.02843601895735
2024-03-18 10:15:00,211,92.02843601895735
2024-03-18 10:30:00,251,93.12948207171314
2024-03-18 10:45:00,268,93.69216417910448
2024-03-18 11:00:00,222,91.08603603603603
2024-03-18 11:15:00,200,98.2285
2024-03-18 11:30:00,200,98.2285
2024-03-18 11:45:00,150,95.13066666666667
2024-03-18 12:00:00,100,103.4283
2024-03-18 12:15:00,49,100.26183673469387
2024-03-18 12:30:00,48,98.68020833333333
2024-03-18 13:00:00,50,59.856
2024-03-18 13:15:00,50,59.856
2024-03-18 13:30:00,50,59.856
2024-03-18 13:45:00,50,59.856
2024-03-18 14:00:00,50,59.676
2024-03-18 14:15:00,50,59.676
2024-03-18 14:45:00,55,89.2690909090909
2024-03-18 15:00:00,55,89.43909090909091
2024-03-18 15:15:00,55,89.43909090909091
2024-03-18 15:30:00,55,89.43909090909091
2024-03-18 15:45:00,55,89.43909090909091
2024-03-18 16:00:00,50,94.819
2024-03-18 16:15:00,50,94.819
2024-03-18 16:30:00,50,94.819
2024-03-18 17:00:00,49,84.94897959183673
2024-03-18 17:15:00,50,84.9
2024-03-18 17:30:00,51,84.8529411764706
2024-03-18 17:45:00,53,111.56320754716982
2024-03-18 18:30:00,50,139.488
2024-03-18 18:45:00,50,139.488
2024-03-18 19:00:00,50,131.94199999999998
2024-03-18 20:30:00,59,79.30677966101696
2024-03-18 20:45:00,56,79.51071428571429
2024-03-19 04:00:00,60,53.766666666666666
2024-03-19 04:15:00,60,53.766666666666666
2024-03-19 04:30:00,60,53.766666666666666
2024-03-19 04:45:00,60,53.766666666666666
2024-03-19 05:00:00,58,53.95862068965517
2024-03-19 08:15:00,30,81.2
2024-03-19 08:30:00,30,81.2
2024-03-19 08:45:00,30,81.2
2024-03-19 09:00:00,60,65.33333333333333
2024-03-19 09:15:00,60,65.33333333333333
2024-03-19 09:30:00,60,65.33333333333333
2024-03-19 09:45:00,60,65.33333333333333
2024-03-19 10:00:00,63,51.36507936507937
2024-03-19 10:15:00,53,51.62264150943396
2024-03-19 10:30:00,90,90.90055555555556
2024-03-19 10:45:00,90,90.90055555555556
2024-03-19 11:00:00,50,85.7572
2024-03-19 11:15:00,50,85.7572
2024-03-19 11:30:00,50,85.7572
2024-03-19 11:45:00,50,85.7572
2024-03-19 12:00:00,50,87.541
2024-03-19 12:45:00,150,22.918333333333333
2024-03-19 13:00:00,150,21.691666666666666
2024-03-19 13:15:00,150,21.691666666666666
2024-03-19 13:30:00,200,-1162.68375
2024-03-19 13:45:00,200,-1162.68375
2024-03-19 14:00:00,301,-2749.7056478405316
2024-03-19 14:15:00,301,-1719.8800664451828
2024-03-19 14:30:00,296,-1454.7310810810811
2024-03-19 14:45:00,302,-1418.1917218543047
2024-03-19 15:00:00,282,-36.90709219858156
2024-03-19 15:15:00,283,-36.6530035335689
2024-03-19 15:30:00,280,-31.456428571428567
2024-03-19 15:45:00,286,-35.9013986013986
2024-03-19 16:00:00,201,59.06467661691542
2024-03-19 16:15:00,202,59.039603960396036
2024-03-19 16:30:00,205,60.19512195121951
2024-03-19 16:45:00,205,60.19512195121951
2024-03-19 17:00:00,200,72.22149999999999
2024-03-19 17:15:00,219,71.85525114155251
2024-03-19 17:30:00,200,73.1365
2024-03-19 17:45:00,205,73.47463414634146
2024-03-19 18:00:00,200,72.8515
2024-03-19 18:15:00,132,73.94166666666666
2024-03-19 18:30:00,77,74.64935064935065
2024-03-19 18:45:00,50,75.0
2024-03-19 19:15:00,68,85.0
2024-03-19 23:00:00,304,99.11513157894737
2024-03-20 09:00:00,148,51.42567567567568
2024-03-20 09:15:00,201,47.94776119402985
2024-03-20 09:30:00,146,51.013698630136986
2024-03-20 09:45:00,150,51.166666666666664
2024-03-20 10:00:00,143,53.13986013986014
2024-03-20 10:15:00,296,51.0777027027027
2024-03-20 10:30:00,300,44.594
2024-03-20 10:45:00,300,43.379000000000005
2024-03-20 11:00:00,200,27.500999999999998
2024-03-20 11:15:00,200,27.456
2024-03-20 11:30:00,200,28.011
2024-03-20 11:45:00,200,27.166
2024-03-20 12:00:00,210,42.857142857142854
2024-03-20 12:15:00,210,42.857142857142854
2024-03-20 12:30:00,110,47.72727272727273
2024-03-20 12:45:00,110,47.72727272727273
2024-03-20 13:00:00,70,52.0
2024-03-20 13:15:00,70,52.0
2024-03-20 13:30:00,70,52.0
2024-03-20 13:45:00,140,51.5
2024-03-20 14:00:00,199,31.748241206030148
2024-03-20 14:15:00,199,31.748241206030148
2024-03-20 14:30:00,228,23.05657894736842
2024-03-20 14:45:00,228,23.05657894736842
2024-03-20 15:00:00,150,42.39
2024-03-20 15:15:00,149,42.348993288590606
2024-03-20 15:30:00,219,41.03196347031963
2024-03-20 15:45:00,219,41.36986301369863
2024-03-20 16:00:00,135,73.20222222222222
2024-03-20 16:15:00,135,73.20222222222222
2024-03-20 16:30:00,135,73.20222222222222
2024-03-20 16:45:00,135,73.20222222222222
2024-03-20 17:00:00,100,75.593
2024-03-20 17:15:00,50,77.16
2024-03-20 17:30:00,50,77.16
2024-03-20 17:45:00,50,77.16
2024-03-20 18:00:00,50,81.0
2024-03-20 18:15:00,50,81.0
2024-03-20 18:30:00,50,81.0
2024-03-20 18:45:00,50,81.0
2024-03-20 20:00:00,49,150.48122448979592
2024-03-20 20:15:00,49,150.37102040816328
2024-03-20 20:30:00,49,150.43755102040816
2024-03-20 20:45:00,49,150.4173469387755
2024-03-20 21:00:00,50,92.0
2024-03-20 21:15:00,50,92.0
2024-03-20 21:30:00,50,92.0
2024-03-21 01:15:00,50,56.931000000000004
2024-03-21 01:30:00,50,56.931000000000004
2024-03-21 01:45:00,50,56.931000000000004
2024-03-21 02:00:00,50,53.0
2024-03-21 02:15:00,50,53.0
2024-03-21 02:30:00,50,53.0
2024-03-21 02:45:00,50,53.0
2024-03-21 03:00:00,50,52.12
2024-03-21 03:15:00,50,52.12
2024-03-21 03:30:00,50,52.12
2024-03-21 03:45:00,50,52.12
2024-03-21 04:00:00,50,51.8
2024-03-21 04:15:00,50,51.8
2024-03-21 06:30:00,50,72.316
2024-03-21 08:00:00,50,97.223
2024-03-21 08:15:00,50,97.223
2024-03-21 08:30:00,80,101.37875
2024-03-21 08:45:00,80,101.37875
2024-03-21 09:00:00,80,87.64375
2024-03-21 09:15:00,80,87.64375
2024-03-21 09:30:00,120,93.00541666666666
2024-03-21 09:45:00,180,105.81194444444445
2024-03-21 10:00:00,200,90.27775
2024-03-21 10:15:00,120,87.6125
2024-03-21 10:30:00,50,86.208
2024-03-21 11:00:00,40,57.53375
2024-03-21 11:15:00,85,53.54529411764706
2024-03-21 11:30:00,40,57.53375
2024-03-21 11:45:00,30,60.044999999999995
2024-03-21 12:00:00,169,40.16863905325444
2024-03-21 12:15:00,262,30.69332061068702
2024-03-21 12:30:00,159,39.97106918238993
2024-03-21 14:00:00,300,90.69053333333333
2024-03-21 14:15:00,300,90.68423333333334
2024-03-21 14:30:00,155,87.02277419354839
2024-03-21 14:45:00,155,87.01232258064516
2024-03-21 15:00:00,128,87.27859375
2024-03-21 15:15:00,28,85.60285714285715
2024-03-21 15:30:00,28,85.60285714285715
2024-03-21 15:45:00,28,85.60285714285715
2024-03-21 16:00:00,50,85.87200000000001
2024-03-21 16:15:00,50,85.87200000000001
2024-03-21 16:30:00,50,85.87200000000001
2024-03-21 16:45:00,50,85.87200000000001
2024-03-21 17:45:00,50,72.316
2024-03-21 18:00:00,100,74.5605
2024-03-21 18:15:00,50,76.53
2024-03-22 08:45:00,110,59.99727272727272
2024-03-22 09:00:00,110,81.81818181818181
2024-03-22 09:15:00,110,81.81818181818181
2024-03-22 09:30:00,110,81.81818181818181
2024-03-22 09:45:00,110,81.81818181818181
2024-03-22 10:00:00,209,54.14258373205741
2024-03-22 10:15:00,209,54.14258373205741
2024-03-22 10:30:00,209,54.14258373205741
2024-03-22 10:45:00,209,54.14258373205741
2024-03-22 11:00:00,300,53.15266666666666
2024-03-22 11:15:00,300,53.15266666666666
2024-03-22 11:30:00,300,53.15266666666666
2024-03-22 11:45:00,300,53.15266666666666
2024-03-22 12:00:00,300,55.2
2024-03-22 12:15:00,300,55.2
2024-03-22 13:00:00,110,52.5
2024-03-22 13:15:00,100,52.75
2024-03-22 13:30:00,100,52.75
2024-03-22 13:45:00,150,47.5
2024-03-22 14:00:00,150,50.437333333333335
2024-03-22 14:15:00,150,50.437333333333335
2024-03-22 14:30:00,150,50.437333333333335
2024-03-22 14:45:00,150,50.437333333333335
2024-03-22 15:00:00,150,49.694
2024-03-22 15:15:00,150,49.694
2024-03-22 15:30:00,150,49.694
2024-03-22 15:45:00,150,49.694
2024-03-22 16:30:00,100,54.3935
2024-03-22 16:45:00,100,54.3935
2024-03-22 17:00:00,100,68.2305
2024-03-22 17:15:00,50,70.181
2024-03-22 17:30:00,50,70.181
2024-03-22 17:45:00,50,70.181
2024-03-22 22:00:00,50,64.882
2024-03-22 22:15:00,50,64.882
2024-03-22 22:30:00,50,64.882
2024-03-22 22:45:00,50,64.882
2024-03-22 23:00:00,50,64.882
2024-03-22 23:15:00,50,64.882
2024-03-22 23:30:00,50,64.882
2024-03-22 23:45:00,50,64.882
2024-03-23 00:00:00,70,54.67142857142857
2024-03-23 00:15:00,70,54.67142857142857
2024-03-23 00:30:00,70,54.67142857142857
2024-03-23 00:45:00,70,54.67142857142857
2024-03-23 01:00:00,40,54.8375
2024-03-23 01:15:00,40,54.8375
2024-03-23 01:30:00,40,54.8375
2024-03-23 01:45:00,40,54.8375
2024-03-23 02:00:00,55,54.77272727272727
2024-03-23 02:15:00,35,55.214285714285715
2024-03-23 02:30:00,55,54.77272727272727
2024-03-23 02:45:00,100,54.145
2024-03-23 03:00:00,89,54.37640449438202
2024-03-23 03:15:00,164,52.71951219512195
2024-03-23 03:30:00,164,52.74390243902439
2024-03-23 03:45:00,187,52.283422459893046
2024-03-23 04:00:00,158,51.96835443037975
