timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2015-03-01 06:45:00+01:00,13733.16923575,200993.4198,730.323216,15215.83848825,73771.96293,27595.97809,47482.89660000001,217554.511275,124357.3454,3213.4221505,4868.821440000001,362.51232475,25750.370939750002
2015-03-01 07:00:00+01:00,15694.45442,233074.2429,826.763112,18055.68979,73771.96293,27595.97809,54416.952000000005,209592.9819,124357.3454,3637.757693,5511.754080000001,0.0,32071.738500000003
2015-03-01 07:15:00+01:00,18309.8490775,243877.72110000002,868.131432,25635.901745,73771.96293,27595.97809,57547.773,222104.26160000003,124357.3454,3819.778301,5787.542880000001,0.0,42912.6071425
2015-03-01 07:30:00+01:00,20925.243735,254681.1993,909.499752,33216.1137,73771.96293,27595.97809,60678.594000000005,234615.5413,124357.3454,4001.798909,6063.33168,0.0,53753.475785
2015-03-01 07:45:00+01:00,23540.6383925,265484.6775,950.868072,40796.325655,73771.96293,27595.97809,63809.41500000001,247126.821,124357.3454,4183.819517,6339.12048,0.0,64594.34442749999
2015-03-01 08:00:00+01:00,26156.033050000002,276288.1557,992.236392,48376.53761,73771.96293,27595.97809,66940.236,259638.1007,124357.3454,4365.840125,6614.90928,0.0,75435.21307
2015-03-01 08:15:00+01:00,33567.708895,264177.49145,1192.053996,58040.4046625,73771.96293,27595.97809,66229.10100000001,269696.67960000003,124357.3454,5245.037582499999,7947.02664,786.7697717499999,93075.2958275
2015-03-01 08:30:00+01:00,40979.38474,252066.8272,1391.8716,67704.271715,73771.96293,27595.97809,65517.966,279755.2585,124357.3454,6124.23504,9279.144,1573.5395434999998,110715.378585
2015-03-01 08:45:00+01:00,48391.06058500001,239956.16295,1591.689204,77368.1387675,73771.96293,27595.97809,64806.831000000006,289813.83739999996,124357.3454,7003.4324975,10611.26136,2360.3093152499996,128355.4613425
2015-03-01 09:00:00+01:00,55802.736430000004,227845.4987,1791.506808,87032.00581999999,73771.96293,27595.97809,64095.696,299872.4163,124357.3454,7882.629954999999,11943.37872,3147.0790869999996,145995.5441
2015-03-01 09:15:00+01:00,55584.178320000006,224613.981125,1887.9682500000001,87422.889455,73771.96293,27595.97809,62810.973,308986.961825,124357.3454,8307.06029975,12586.455,5196.41605775,157325.131475
2015-03-01 09:30:00+01:00,55365.62021000001,221382.46355,1984.4296920000002,87813.77309,73771.96293,27595.97809,61526.25,318101.50734999997,124357.3454,8731.4906445,13229.53128,7245.753028499999,168654.71885
2015-03-01 09:45:00+01:00,55147.0621,218150.94597499998,2080.8911340000004,88204.656725,73771.96293,27595.97809,60241.527,327216.05287499994,124357.3454,9155.920989249998,13872.60756,9295.08999925,179984.306225
2015-03-01 10:00:00+01:00,54928.503990000005,214919.42839999998,2177.352576,88595.54036,73771.96293,27595.97809,58956.804,336330.59839999996,124357.3454,9580.351333999999,14515.68384,11344.42697,191313.8936
2015-03-01 10:15:00+01:00,55146.5404825,267281.967425,2260.0461240000004,78866.64598,73771.96293,27595.97809,57989.943,372439.70987499994,124357.3454,9944.2029455,15066.97416,21721.883690000002,185150.8495
2015-03-01 10:30:00+01:00,55364.576975,319644.50645,2342.739672,69137.7516,73771.96293,27595.97809,57023.081999999995,408548.82135,124357.3454,10308.054557,15618.264479999998,32099.34041,178987.8054
2015-03-01 10:45:00+01:00,55582.61346750001,372007.045475,2425.43322,59408.85722,73771.96293,27595.97809,56056.221,444657.932825,124357.3454,10671.906168500002,16169.554799999998,42476.79713,172824.76129999998
2015-03-01 11:00:00+01:00,55800.64996,424369.5845,2508.126768,49679.96284,73771.96293,27595.97809,55089.36,480767.0443,124357.3454,11035.757780000002,16720.845119999998,52854.25385,166661.71719999998
2015-03-01 11:15:00+01:00,49916.27279,396038.97407500003,3135.136914,47474.15999,73771.96293,27595.97809,52760.349,462175.4683,124357.3454,13794.602422500002,20900.91276,66753.9230625,149667.0256425
2015-03-01 11:30:00+01:00,44031.89562,367708.36365,3762.1470600000002,45268.35714,73771.96293,27595.97809,50431.338,443583.8923,124357.3454,16553.447065,25080.9804,80653.592275,132672.33408499998
2015-03-01 11:45:00+01:00,38147.51845,339377.753225,4389.157206,43062.55429,73771.96293,27595.97809,48102.327,424992.3163,124357.3454,19312.2917075,29261.04804,94553.2614875,115677.6425275
2015-03-01 12:00:00+01:00,32263.14128,311047.14280000003,5016.167352,40856.75144,73771.96293,27595.97809,45773.316,406400.7403,124357.3454,22071.13635,33441.11568,108452.9307,98682.95096999999
2015-03-01 12:15:00+01:00,36403.7481375,252627.59245250002,6483.7731415,80279.07248,73771.96293,27595.97809,42927.768,374218.935525,124357.3454,28528.601825,43225.15428,132935.641275,97897.01981
2015-03-01 12:30:00+01:00,40544.354995,194208.042105,7951.378931,119701.39352000001,73771.96293,27595.97809,40082.22,342037.13075,124357.3454,34986.0673,53009.19288,157418.35184999998,97111.08864999999
2015-03-01 12:45:00+01:00,44684.9618525,135788.4917575,9418.9847205,159123.71456,73771.96293,27595.97809,37236.672,309855.325975,124357.3454,41443.532775,62793.23148,181901.06242499998,96325.15749
2015-03-01 13:00:00+01:00,48825.56871,77368.94141,10886.59051,198546.0356,73771.96293,27595.97809,34391.123999999996,277673.52119999996,124357.3454,47900.998250000004,72577.27008,206383.773,95539.22633
2015-03-01 13:15:00+01:00,49479.678185,63302.305485000004,9384.5326665,216573.261325,73771.96293,27595.97809,33637.201199999996,281639.33934999997,124357.3454,41291.943737500005,62563.551120000004,214688.42359999998,96291.9710075
2015-03-01 13:30:00+01:00,50133.78766,49235.66956,7882.4748230000005,234600.48705,73771.96293,27595.97809,32883.278399999996,285605.1575,124357.3454,34682.889225000006,52549.83216,222993.07419999997,97044.715685
2015-03-01 13:45:00+01:00,50787.897135,35169.033635,6380.4169795,252627.712775,73771.96293,27595.97809,32129.3556,289570.97565,124357.3454,28073.8347125,42536.11319999999,231297.7248,97797.4603625
2015-03-01 14:00:00+01:00,51442.00661,21102.39771,4878.359136,270654.9385,73771.96293,27595.97809,31375.4328,293536.7938,124357.3454,21464.7802,32522.394239999998,239602.3754,98550.20504
2015-03-01 14:15:00+01:00,50569.86064499999,21884.420555,4396.051926,235112.57604999997,73771.96293,27595.97809,31811.4855,287957.575775,124357.3454,19342.628475,29307.01284,224990.437975,100475.877605
2015-03-01 14:30:00+01:00,49697.71468,22666.4434,3913.744716,199570.2136,73771.96293,27595.97809,32247.538200000003,282378.35774999997,124357.3454,17220.47675,26091.631439999997,210378.50055,102401.55017
2015-03-01 14:45:00+01:00,48825.568715,23448.466245,3431.4375059999998,164027.85115,73771.96293,27595.97809,32683.590900000003,276799.139725,124357.3454,15098.325024999998,22876.25004,195766.563125,104327.222735
2015-03-01 15:00:00+01:00,47953.42275,24230.48909,2949.130296,128485.48869999999,73771.96293,27595.97809,33119.6436,271219.9217,124357.3454,12976.173299999999,19660.86864,181154.6257,106252.8953
2015-03-01 15:15:00+01:00,49261.6416975,29700.372317499998,3100.706406,104041.05669249999,73771.96293,27595.97809,33221.5254,249603.725975,124357.3454,13643.108185,20671.37604,164293.9249,100201.337425
2015-03-01 15:30:00+01:00,50569.860645,35170.255545,3252.282516,79596.62468499999,73771.96293,27595.97809,33323.4072,227987.53025,124357.3454,14310.04307,21681.883439999998,147433.2241,94149.77955
2015-03-01 15:45:00+01:00,51878.0795925,40640.138772499995,3403.858626,55152.1926775,73771.96293,27595.97809,33425.289000000004,206371.33452499998,124357.3454,14976.977955,22692.39084,130572.5233,88098.22167500001
2015-03-01 16:00:00+01:00,53186.29854,46110.022,3555.434736,30707.76067,73771.96293,27595.97809,33527.1708,184755.1388,124357.3454,15643.91284,23702.89824,113711.8225,82046.66380000001
2015-03-01 16:15:00+01:00,58418.1310925,53534.96234,4430.4824340000005,27091.0077375,73771.96293,36023.52617,35136.8991,186822.15869999997,124357.3454,19494.12271,29536.54956,114395.343125,84568.143205
2015-03-01 16:30:00+01:00,63649.963645,60959.90268,5305.530132,23474.254805,73771.96293,44451.074250000005,36746.6274,188889.17859999998,124357.3454,23344.332580000002,35370.20088,115078.86374999999,87089.62260999999
2015-03-01 16:45:00+01:00,68881.7961975,68384.84302,6180.57783,19857.5018725,73771.96293,52878.62233,38356.3557,190956.1985,124357.3454,27194.54245,41203.8522,115762.384375,89611.102015
2015-03-01 17:00:00+01:00,74113.62875,75809.78336,7055.6255280000005,16240.74894,73771.96293,61306.17041,39966.084,193023.21839999998,124357.3454,31044.75232,47037.50352,116445.905,92132.58141999999
2015-03-01 17:15:00+01:00,80434.60052,146536.41822,7696.4466600000005,17496.7662175,73771.96293,183648.7676075,40628.313,215194.191425,124357.3454,33864.3653025,51309.6444,119062.993875,92501.42940749999
2015-03-01 17:30:00+01:00,86755.57229000001,217263.05308,8337.267792,18752.783495,73771.96293,305991.364805,41290.542,237365.16444999998,124357.3454,36683.978285000005,55581.78528,121680.08275,92870.27739499998
2015-03-01 17:45:00+01:00,93076.54406,287989.68794000003,8978.088924,20008.8007725,73771.96293,428333.9620025,41952.771,259536.137475,124357.3454,39503.5912675,59853.926159999995,124297.171625,93239.12538249999
2015-03-01 18:00:00+01:00,99397.51583,358716.3228,9618.910056,21264.818049999998,73771.96293,550676.5592,42615.0,281707.1105,124357.3454,42323.20425,64126.067039999994,126914.2605,93607.97336999999
2015-03-01 18:15:00+01:00,90678.142655,380795.02715,10218.341322,27849.6112875,73771.96293,538493.54585,40371.5691,272530.5862,124357.3454,44960.70182,68122.27548,124825.700075,91626.82192999999
2015-03-01 18:30:00+01:00,81958.76948,402873.7315,10817.772588,34434.404525,73771.96293,526310.5325,38128.1382,263354.06190000003,124357.3454,47598.19939,72118.48392,122737.13965,89645.67048999999
2015-03-01 18:45:00+01:00,73239.396305,424952.43585,11417.203854000001,41019.1977625,73771.96293,514127.51915,35884.7073,254177.5376,124357.3454,50235.69696,76114.69236,120648.579225,87664.51905
2015-03-01 19:00:00+01:00,64520.02313,447031.14019999997,12016.63512,47603.991,73771.96293,501944.5058,33641.2764,245001.01330000002,124357.3454,52873.19453,80110.9008,118560.01879999999,85683.36761
2015-03-01 19:15:00+01:00,64084.4717675,365362.295075,16185.2905625,80638.8873,73771.96293,501003.582075,30082.554900000003,235051.993825,124357.3454,71215.27847250001,107901.937075,115146.462575,78757.2022675
2015-03-01 19:30:00+01:00,63648.920405,283693.44995,20353.946004999998,113673.7836,73771.96293,500062.65835,26523.833400000003,225102.97435000003,124357.3454,89557.36241500001,135692.97335,111732.90635,71831.036925
2015-03-01 19:45:00+01:00,63213.3690425,202024.604825,24522.601447499997,146708.6799,73771.96293,499121.734625,22965.1119,215153.95487500002,124357.3454,107899.44635750001,163484.009625,108319.350125,64904.871582499996
2015-03-01 20:00:00+01:00,62777.81768,120355.7597,28691.256889999997,179743.5762,73771.96293,498180.8109,19406.3904,205204.93540000002,124357.3454,126241.5303,191275.0459,104905.7939,57978.70624
2015-03-01 20:15:00+01:00,64085.5150075,96323.8310925,27085.842882499997,193173.7143,73771.96293,501781.76612499997,18294.863400000002,185748.582675,124357.3454,119177.708675,180572.285875,107602.013175,59563.8613975
2015-03-01 20:30:00+01:00,65393.212335000004,72291.902485,25480.428874999998,206603.8524,73771.96293,505382.72135,17183.3364,166292.22995,124357.3454,112113.88704999999,169869.52584999998,110298.23245,61149.016554999995
2015-03-01 20:45:00+01:00,66700.9096625,48259.9738775,23875.014867500002,220033.9905,73771.96293,508983.67657500005,16071.8094,146835.877225,124357.3454,105050.065425,159166.76582499998,112994.45172499999,62734.1717125
2015-03-01 21:00:00+01:00,68008.60699,24228.04527,22269.600860000002,233464.1286,73771.96293,512584.63180000003,14960.2824,127379.5245,124357.3454,97986.2438,148464.00579999998,115690.67099999999,64319.32687
2015-03-01 21:15:00+01:00,59072.240562499996,20320.985821,17921.790429,202828.43295,73771.96293,489630.912675,14213.4912,132085.13717499998,124357.3454,78855.87789999999,119478.60290999999,114677.39869999999,54768.999417499996
2015-03-01 21:30:00+01:00,50135.874135,16413.926372,13573.979998,172192.7373,73771.96293,466677.19354999997,13466.7,136790.74985,124357.3454,59725.512,90493.20001999999,113664.1264,45218.671965
2015-03-01 21:45:00+01:00,41199.5077075,12506.866923000001,9226.169567,141557.04165,73771.96293,443723.47442499996,12719.9088,141496.362525,124357.3454,40595.146100000005,61507.79712999999,112650.8541,35668.3445125
2015-03-01 22:00:00+01:00,32263.14128,8599.807474000001,4878.359136,110921.346,73771.96293,420769.75529999996,11973.1176,146201.9752,124357.3454,21464.7802,32522.394239999998,111637.5818,26118.01706
2015-03-01 22:15:00+01:00,27902.9330725,6840.867028000001,3865.481676,90020.872855,73771.96293,366832.490725,11060.258399999999,161863.01049999997,124357.3454,17008.1193755,25769.877839999997,108093.83565749999,24170.776605
2015-03-01 22:30:00+01:00,23542.724865,5081.926582,2852.6042159999997,69120.39971,73771.96293,312895.22615,10147.3992,177524.0458,124357.3454,12551.458551,19017.36144,104550.089515,22223.53615
2015-03-01 22:45:00+01:00,19182.5166575,3322.9861360000004,1839.726756,48219.926564999994,73771.96293,258957.961575,9234.54,193185.0811,124357.3454,8094.797726499999,12264.84504,101006.3433725,20276.295694999997
2015-03-01 23:00:00+01:00,14822.308449999999,1564.04569,826.849296,27319.453419999998,73771.96293,205020.69700000001,8321.6808,208846.1164,124357.3454,3638.1369019999997,5512.32864,97462.59723,18329.055239999998
2015-03-02 00:00:00+01:00,27350.18882,931.689436,3532.02471,2195.592155,73771.96293,67427.15896999999,8052.714,272745.1036,124357.3454,15540.90872,23546.8314,2403.074939,6108.237972000001
2015-03-02 00:15:00+01:00,21455.75157425,815.2282565,2700.96007225,2698.213788,73771.96293,59044.52783499999,7583.0409,259983.52534999998,124357.3454,11884.22431525,18006.40048225,1913.7983315000001,5104.358120000001
2015-03-02 00:30:00+01:00,15561.3143285,698.767077,1869.8954345000002,3200.8354209999998,73771.96293,50661.8967,7113.3678,247221.9471,124357.3454,8227.5399105,12465.9695645,1424.5217240000002,4100.478268000001
2015-03-02 00:45:00+01:00,9666.877082750001,582.3058975,1038.8307967500002,3703.457054,73771.96293,42279.265564999994,6643.6947,234460.36885,124357.3454,4570.85550575,6925.538646749999,935.2451165,3096.5984160000003
2015-03-02 01:00:00+01:00,3772.439837,465.844718,207.76615900000002,4206.078687,73771.96293,33896.63443,6174.0216,221698.7906,124357.3454,914.171101,1385.107729,445.96850900000004,2092.7185640000002
2015-03-02 01:15:00+01:00,2907.92237425,349.3835385,178.549043,4046.8277365000004,73771.96293,31139.3220775,5806.2285,215631.490175,124357.3454,785.6157900000001,1190.32695475,334.47638175000003,2100.95606425
2015-03-02 01:30:00+01:00,2043.4049115,232.922359,149.331927,3887.576786,73771.96293,28382.009725,5438.4354,209564.18975000002,124357.3454,657.060479,995.5461805,222.98425450000002,2109.1935645000003
2015-03-02 01:45:00+01:00,1178.8874487500002,116.4611795,120.114811,3728.3258355,73771.96293,25624.6973725,5070.6423,203496.889325,124357.3454,528.5051679999999,800.76540625,111.49212725000001,2117.43106475
2015-03-02 02:00:00+01:00,314.369986,0.0,90.897695,3569.074885,73771.96293,22867.38502,4702.849200000001,197429.5889,124357.3454,399.949857,605.9846319999999,0.0,2125.668565
2015-03-02 02:15:00+01:00,471.55497925,116.4611795,84.4050025,3245.8821550000002,73771.96293,22083.6333075,4654.9656,204430.882025,124357.3454,371.38201000000004,562.70001525,0.0478295,1672.95428575
2015-03-02 02:30:00+01:00,628.7399725,232.922359,77.91230999999999,2922.689425,73771.96293,21299.881595,4607.082,211432.17515000002,124357.3454,342.814163,519.4153984999999,0.095659,1220.2400065
2015-03-02 02:45:00+01:00,785.92496575,349.3835385,71.4196175,2599.496695,73771.96293,20516.1298825,4559.1984,218433.46827500002,124357.3454,314.246316,476.13078175,0.1434885,767.5257272499999
2015-03-02 03:00:00+01:00,943.109959,465.844718,64.926925,2276.303965,73771.96293,19732.37817,4511.3148,225434.76140000002,124357.3454,285.678469,432.846165,0.191318,314.811448
2015-03-02 03:15:00+01:00,864.5174625,815.2282565,81.15865624999999,1932.09541175,73771.96293,20381.89166,4803.7149,223131.384025,124357.3454,357.09808625,541.0577065,1862.3311157499998,236.207833
2015-03-02 03:30:00+01:00,785.924966,1164.611795,97.3903875,1587.8868585,73771.96293,21031.40515,5096.115,220828.00665,124357.3454,428.51770350000004,649.269248,3724.4709135,157.604218
2015-03-02 03:45:00+01:00,707.3324695,1513.9953335,113.62211875,1243.67830525,73771.96293,21680.918639999996,5388.5151000000005,218524.629275,124357.3454,499.93732075,757.4807895,5586.610711249999,79.00060300000001
2015-03-02 04:00:00+01:00,628.739973,1863.378872,129.85385,899.469752,73771.96293,22330.432129999997,5680.9152,216221.2519,124357.3454,571.356938,865.692331,7448.7505089999995,0.39698799999999995
2015-03-02 04:15:00+01:00,943.1099595,5300.0818515,133.10019625,893.28673625,73771.96293,25471.459757499997,6539.7762,220019.769525,124357.3454,585.6408615,887.33463925,6283.404619749999,153.98084325000002
2015-03-02 04:30:00+01:00,1257.479946,8736.784831,136.3465425,887.1037205,73771.96293,28612.487385,7398.637199999999,223818.28715,124357.3454,599.924785,908.9769474999999,5118.0587305,307.5646985000001
2015-03-02 04:45:00+01:00,1571.8499324999998,12173.4878105,139.59288875,880.92070475,73771.96293,31753.5150125,8257.4982,227616.804775,124357.3454,614.2087085000001,930.6192557499999,3952.71284125,461.1485537500001
2015-03-02 05:00:00+01:00,1886.219919,15610.19079,142.839235,874.737689,73771.96293,34894.54264,9116.359199999999,231415.3224,124357.3454,628.4926320000001,952.2615639999999,2787.3669520000003,614.7324090000001
2015-03-02 05:15:00+01:00,2514.9598917499998,44489.043742500005,217.5051985,1908.72262,73771.96293,33457.250192499996,13507.452,233921.26665,124357.3454,957.0228715000001,1450.03465425,2691.2939487500003,1685.75027
2015-03-02 05:30:00+01:00,3143.6998645000003,73367.896695,292.171162,2942.707551,73771.96293,32019.957745,17898.5448,236427.2109,124357.3454,1285.5531110000002,1947.8077445,2595.2209455,2756.7681310000003
2015-03-02 05:45:00+01:00,3772.43983725,102246.74964750002,366.8371255,3976.692482,73771.96293,30582.6652975,22289.637600000002,238933.15515,124357.3454,1614.0833505,2445.5808347499997,2499.14794225,3827.785992
2015-03-02 06:00:00+01:00,4401.1798100000005,131125.6026,441.503089,5010.677412999999,73771.96293,29145.37285,26680.7304,241439.0994,124357.3454,1942.61359,2943.353925,2403.074939,4898.803853
2015-03-02 06:15:00+01:00,7387.6946800000005,166248.53187500002,555.12520725,8940.81885975,73771.96293,29145.37285,33614.7858,233477.57002500002,124357.3454,2442.55091125,3700.8347145,1913.7983315000001,12678.942842249999
2015-03-02 06:30:00+01:00,10374.20955,201371.46115,668.7473255,12870.960306500001,73771.96293,29145.37285,40548.8412,225516.04065,124357.3454,2942.4882325,4458.315504,1424.5217240000002,20459.081831499996
2015-03-02 06:45:00+01:00,13360.72442,236494.390425,782.36944375,16801.10175325,73771.96293,29145.37285,47482.89660000001,217554.511275,124357.3454,3442.4255537500003,5215.7962935,935.2451165,28239.220820749993
2015-03-02 07:00:00+01:00,16347.239290000001,271617.3197,895.9915619999999,20731.2432,73771.96293,29145.37285,54416.952000000005,209592.9819,124357.3454,3942.3628750000003,5973.277083,445.96850900000004,36019.359809999994
2015-03-02 07:15:00+01:00,20984.19659,265178.116,899.2379082499999,29193.850537500002,73771.96293,29145.37285,57547.773,222104.26160000003,124357.3454,3956.6467985,5994.9193912499995,334.47638175000003,49492.00832749999
2015-03-02 07:30:00+01:00,25621.15389,258738.9123,902.4842544999999,37656.45787500001,73771.96293,29145.37285,60678.594000000005,234615.5413,124357.3454,3970.930722,6016.5616995,222.98425450000002,62964.656845
2015-03-02 07:45:00+01:00,30258.11119,252299.7086,905.73060075,46119.065212500005,73771.96293,29145.37285,63809.41500000001,247126.821,124357.3454,3985.2146455,6038.2040077500005,111.49212725000001,76437.3053625
2015-03-02 08:00:00+01:00,34895.06849,245860.5049,908.976947,54581.67255,73771.96293,29145.37285,66940.236,259638.1007,124357.3454,3999.498569,6059.846316,0.0,89909.95388
2015-03-02 08:15:00+01:00,38195.953349999996,229664.93195,1006.36733425,62654.39159,73771.96293,29145.37285,66229.10100000001,269696.67960000003,124357.3454,4428.01627275,6709.11556425,222.4230975,106576.12151
2015-03-02 08:30:00+01:00,41496.83821,213469.359,1103.7577215,70727.11063000001,73771.96293,29145.37285,65517.966,279755.2585,124357.3454,4856.5339765,7358.3848125,444.846195,123242.28914000001
2015-03-02 08:45:00+01:00,44797.72307,197273.78605,1201.14810875,78799.82967,73771.96293,29145.37285,64806.831000000006,289813.83739999996,124357.3454,5285.051680250001,8007.65406075,667.2692925,139908.45677
2015-03-02 09:00:00+01:00,48098.60793,181078.2131,1298.538496,86872.54871,73771.96293,29145.37285,64095.696,299872.4163,124357.3454,5713.569384,8656.923309,889.69239,156574.6244
2015-03-02 09:15:00+01:00,49749.0503575,180180.369225,1376.45080575,84647.774655,73771.96293,29145.37285,62810.973,308986.961825,124357.3454,6056.383547,9176.33870675,2501.75926275,165608.61827500002
2015-03-02 09:30:00+01:00,51399.492784999995,179282.52535,1454.3631154999998,82423.0006,73771.96293,29145.37285,61526.25,318101.50734999997,124357.3454,6399.19771,9695.7541045,4113.8261354999995,174642.61215
2015-03-02 09:45:00+01:00,53049.9352125,178384.681475,1532.27542525,80198.226545,73771.96293,29145.37285,60241.527,327216.05287499994,124357.3454,6742.011873,10215.169502249999,5725.89300825,183676.606025
2015-03-02 10:00:00+01:00,54700.37764,177486.8376,1610.187735,77973.45249,73771.96293,29145.37285,58956.804,336330.59839999996,124357.3454,7084.826036,10734.5849,7337.959881,192710.5999
2015-03-02 10:15:00+01:00,52106.8252525,238512.49565,1723.8098535,68843.60839,73771.96293,29145.37285,57989.943,372439.70987499994,124357.3454,7584.763357,11492.06569,18082.761798249998,185674.62170000002
2015-03-02 10:30:00+01:00,49513.272865000006,299538.1537,1837.4319719999999,59713.76429,73771.96293,29145.37285,57023.081999999995,408548.82135,124357.3454,8084.700678,12249.54648,28827.563715499997,178638.6435
