timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2050-06-01 04:45:00+01:00,586.40988275,32035.44776825,131.61618475,982.749615,11060.6828,6340.37879275,10285.1727595,441820.585925,48437.9616,236.1280635,259.2957805,1071.03157825,5689.0253917499995
2050-06-01 05:00:00+01:00,521.253229,41254.80139,116.992164,1303.9581119999998,11060.6828,5728.924072,11354.931849999999,449193.7818,48437.9616,209.891612,230.485138,1160.3190379999999,7585.190248
2050-06-01 05:15:00+01:00,1433.4463797500002,75175.4158675,277.85639025,2453.0853635,11060.6828,5728.924072,16824.2818825,454057.99975,48437.9616,498.49257875,547.4022035,885.6588004999999,10929.696621
2050-06-01 05:30:00+01:00,2345.6395305,109096.030345,438.7206165,3602.212615,11060.6828,5728.924072,22293.631914999998,458922.21770000004,48437.9616,787.0935455,864.3192690000001,610.9985629999999,14274.202994
2050-06-01 05:45:00+01:00,3257.8326812500004,143016.6448225,599.58484275,4751.3398665,11060.6828,5728.924072,27762.981947499997,463786.43565,48437.9616,1075.6945122500001,1181.2363345,336.3383254999999,17618.709367
2050-06-01 06:00:00+01:00,4170.025832,176937.2593,760.449069,5900.467118,11060.6828,5728.924072,33232.331979999995,468650.6536,48437.9616,1364.295479,1498.1534000000001,61.678088,20963.21574
2050-06-01 06:15:00+01:00,6841.4486315,215212.54725,877.4412335,11517.905436,11060.6828,5728.924072,41869.083204999995,453196.7526,48437.9616,1574.1870912499999,1728.6385385,46.258566,31032.4811725
2050-06-01 06:30:00+01:00,9512.871431,253487.83520000003,994.433398,17135.343753999998,11060.6828,5728.924072,50505.83443,437742.8516,48437.9616,1784.0787034999998,1959.123677,30.839044,41101.746605
2050-06-01 06:45:00+01:00,12184.2942305,291763.12315,1111.4255625,22752.782071999998,11060.6828,5728.924072,59142.585655,422288.9506,48437.9616,1993.9703157499998,2189.6088154999998,15.419522,51171.0120375
2050-06-01 07:00:00+01:00,14855.71703,330038.4111,1228.417727,28370.22039,11060.6828,5728.924072,67779.33688,406835.04959999997,48437.9616,2203.861928,2420.093954,0.0,61240.27747
2050-06-01 07:15:00+01:00,16940.729945,326829.704325,1325.91119725,39518.159700000004,11060.6828,5728.924072,71678.94837,431120.34315,48437.9616,2378.771605,2612.16490275,160.64593025000002,77856.65140249999
2050-06-01 07:30:00+01:00,19025.74286,323620.99755,1423.4046675,50666.099010000005,11060.6828,5728.924072,75578.55986000001,455405.63670000003,48437.9616,2553.6812819999996,2804.2358514999996,321.29186050000004,94473.025335
2050-06-01 07:45:00+01:00,21110.755775,320412.290775,1520.8981377500002,61814.03832000001,11060.6828,5728.924072,79478.17135,479690.93025000003,48437.9616,2728.5909589999997,2996.30680025,481.9377907500001,111089.3992675
2050-06-01 08:00:00+01:00,23195.76869,317203.584,1618.3916080000001,72961.97763000001,11060.6828,5728.924072,83377.78284,503976.22380000004,48437.9616,2903.5006359999998,3188.3777489999998,642.5837210000001,127705.7732
2050-06-01 08:15:00+01:00,25932.3481425,299326.5034,1647.63964925,82234.64584750001,11060.6828,5728.924072,82492.02469,523500.648775,48437.9616,2955.9735389999996,3245.9990334999998,1680.5534832500002,148898.076775
2050-06-01 08:30:00+01:00,28668.927595,281449.4228,1676.8876905000002,91507.31406500001,11060.6828,5728.924072,81606.26654000001,543025.07375,48437.9616,3008.4464419999995,3303.6203179999998,2718.5232455,170090.38035
2050-06-01 08:45:00+01:00,31405.5070475,263572.3422,1706.13573175,100779.9822825,11060.6828,5728.924072,80720.50839,562549.4987250001,48437.9616,3060.919345,3361.2416024999998,3756.4930077500003,191282.683925
2050-06-01 09:00:00+01:00,34142.0865,245695.2616,1735.383773,110052.6505,11060.6828,5728.924072,79834.75024000001,582073.9237,48437.9616,3113.3922479999997,3418.862887,4794.46277,212474.9875
2050-06-01 09:15:00+01:00,32448.0135075,242135.029325,1886.498652,105284.8150225,11060.6828,5728.924072,78234.55637,599765.912,48437.9616,3384.502247,3716.5728575,7189.80126,220632.294825
2050-06-01 09:30:00+01:00,30753.940515,238574.79705,2037.613531,100516.97954500001,11060.6828,5728.924072,76634.3625,617457.9003000001,48437.9616,3655.6122459999997,4014.2828280000003,9585.13975,228789.60215
2050-06-01 09:45:00+01:00,29059.867522499997,235014.56477499998,2188.7284099999997,95749.1440675,11060.6828,5728.924072,75034.16863,635149.8886000001,48437.9616,3926.722245,4311.9927985,11980.47824,236946.909475
2050-06-01 10:00:00+01:00,27365.79453,231454.3325,2339.843289,90981.30859,11060.6828,5728.924072,73433.97476,652841.8769,48437.9616,4197.832244,4609.702769,14375.81673,245104.2168
2050-06-01 10:15:00+01:00,28082.51772,306280.28984999994,2583.5769649999997,80766.273615,11060.6828,5728.924072,72229.69567,722932.25885,48437.9616,4635.10643625,5089.880141000001,20445.28987,241062.42765
2050-06-01 10:30:00+01:00,28799.24091,381106.2472,2827.310641,70551.23864,11060.6828,5728.924072,71025.41657999999,793022.6407999999,48437.9616,5072.3806285,5570.057513,26514.763010000002,237020.6385
2050-06-01 10:45:00+01:00,29515.9641,455932.2045499999,3071.044317,60336.203665,11060.6828,5728.924072,69821.13749,863113.02275,48437.9616,5509.65482075,6050.234885,32584.23615,232978.84934999997
2050-06-01 11:00:00+01:00,30232.68729,530758.1619,3314.7779929999997,50121.16869,11060.6828,5728.924072,68616.8584,933203.4047,48437.9616,5946.929013,6530.412257,38653.70929,228937.06019999998
2050-06-01 11:15:00+01:00,29125.024177500003,498201.34682499996,3909.4881625,50031.853507499996,11060.6828,5728.924072,65715.94581,897115.81875,48437.9616,7013.878042249999,7702.04504525,47610.2617025,213663.91747499997
2050-06-01 11:30:00+01:00,28017.361065,465644.53174999997,4504.198332,49942.538325,11060.6828,5728.924072,62815.03322,861028.2327999999,48437.9616,8080.8270715,8873.6778335,56566.814115,198390.77474999998
2050-06-01 11:45:00+01:00,26909.6979525,433087.716675,5098.9085015,49853.2231425,11060.6828,5728.924072,59914.120630000005,824940.6468499999,48437.9616,9147.77610075,10045.310621749999,65523.3665275,183117.632025
2050-06-01 12:00:00+01:00,25802.03484,400530.9016,5693.618671,49763.90796,11060.6828,5728.924072,57013.208040000005,788853.0608999999,48437.9616,10214.725129999999,11216.94341,74479.91894,167844.4893
2050-06-01 12:15:00+01:00,27756.7344475,328851.191075,7794.60295825,100129.981545,11060.6828,5728.924072,53468.91992,726385.8636749999,48437.9616,13984.028664999998,15356.072355,83180.44473,160612.198275
2050-06-01 12:30:00+01:00,29711.434054999998,257171.48054999998,9895.587245499999,150496.05513,11060.6828,5728.924072,49924.6318,663918.6664499999,48437.9616,17753.332199999997,19495.2013,91880.97052,153379.90725
2050-06-01 12:45:00+01:00,31666.133662499997,185491.77002499998,11996.57153275,200862.128715,11060.6828,5728.924072,46380.343680000005,601451.469225,48437.9616,21522.635735,23634.330245,100581.49631,146147.616225
2050-06-01 13:00:00+01:00,33620.833269999996,113812.0595,14097.55582,251228.2023,11060.6828,5728.924072,42836.05556,538984.272,48437.9616,25291.93927,27773.45919,109282.0221,138915.32520000002
2050-06-01 13:15:00+01:00,31796.446969999997,94797.7851325,12011.19555325,268638.211,11060.6828,5728.924072,41897.0028275,546682.210225,48437.9616,21548.872185,23663.140885,112447.226175,144712.07357500002
2050-06-01 13:30:00+01:00,29972.06067,75783.510765,9924.8352865,286048.2197,11060.6828,5728.924072,40957.950095,554380.14845,48437.9616,17805.805099999998,19552.82258,115612.43025,150508.82195
2050-06-01 13:45:00+01:00,28147.674369999997,56769.2363975,7838.47501975,303458.22839999996,11060.6828,5728.924072,40018.8973625,562078.086675,48437.9616,14062.738014999999,15442.504275,118777.63432499999,156305.570325
2050-06-01 14:00:00+01:00,26323.28807,37754.96203,5752.114753,320868.23709999997,11060.6828,5728.924072,39079.84463,569776.0249000001,48437.9616,10319.670929999998,11332.185969999999,121942.8384,162102.3187
2050-06-01 14:15:00+01:00,26974.854605,35155.8885575,5488.882383,277349.61195,11060.6828,5728.924072,39622.9724925,558946.3615250001,48437.9616,9847.4148035,10813.59440975,117896.84765,155117.2662
2050-06-01 14:30:00+01:00,27626.42114,32556.815085000002,5225.650013,233830.98679999998,11060.6828,5728.924072,40166.100355,548116.6981500001,48437.9616,9375.158677,10295.002849499999,113850.85689999998,148132.21370000002
2050-06-01 14:45:00+01:00,28277.987674999997,29957.741612499998,4962.417643,190312.36164999998,11060.6828,5728.924072,40709.2282175,537287.0347750001,48437.9616,8902.902550499999,9776.411289249998,109804.86614999999,141147.1612
2050-06-01 15:00:00+01:00,28929.55421,27358.668139999998,4699.185273,146793.7365,11060.6828,5728.924072,41252.35608,526457.3714000001,48437.9616,8430.646424,9257.819728999999,105758.87539999999,134162.1087
2050-06-01 15:15:00+01:00,28538.614289999998,35155.88856,4869.798846,120192.4718025,11060.6828,5728.924072,41379.255522499996,484498.78107500006,48437.9616,8736.7383585,9593.94388925,97215.31508,127304.85175
2050-06-01 15:30:00+01:00,28147.67437,42953.10898,5040.412419,93591.20710500001,11060.6828,5728.924072,41506.154965,442540.19075000007,48437.9616,9042.830293,9930.0680495,88671.75476,120447.5948
2050-06-01 15:45:00+01:00,27756.73445,50750.3294,5211.025992000001,66989.9424075,11060.6828,5728.924072,41633.05440750001,400581.600425,48437.9616,9348.922227500001,10266.19220975,80128.19443999999,113590.33785000001
2050-06-01 16:00:00+01:00,27365.79453,58547.54982,5381.639565,40388.67771,11060.6828,5728.924072,41759.953850000005,358623.0101,48437.9616,9655.014162000001,10602.31637,71584.63412,106733.0809
2050-06-01 16:15:00+01:00,29190.180829999998,71269.33051500001,5698.49334375,34689.02468,11060.6828,8830.0669865,43764.959877500005,362635.24435,48437.9616,10223.4706115,11226.5469525,71504.8612525,116511.20095
2050-06-01 16:30:00+01:00,31014.56713,83991.11121,6015.3471225,28989.37165,11060.6828,11931.209900999998,45769.965905000005,366647.47860000003,48437.9616,10791.927061,11850.777535000001,71425.08838500001,126289.321
2050-06-01 16:45:00+01:00,32838.95343,96712.891905,6332.20090125,23289.71862,11060.6828,15032.352815499999,47774.9719325,370659.71285,48437.9616,11360.3835105,12475.008117500001,71345.3155175,136067.44105
2050-06-01 17:00:00+01:00,34663.33973,109434.6726,6649.05468,17590.06559,11060.6828,18133.49573,49779.97796,374671.9471,48437.9616,11928.83996,13099.238700000002,71265.54265,145845.5611
2050-06-01 17:15:00+01:00,38572.7389475,194793.7172,7521.62124,18639.892627499998,11060.6828,59312.5937975,50604.82097,417707.40005,48437.9616,13494.2815675,14818.273692500003,72761.3934475,141037.521825
2050-06-01 17:30:00+01:00,42482.138165,280152.76180000004,8394.1878,19689.719664999997,11060.6828,100491.691865,51429.66398,460742.853,48437.9616,15059.723175,16537.308685000004,74257.24424500001,136229.48255000002
2050-06-01 17:45:00+01:00,46391.5373825,365511.8064,9266.75436,20739.5467025,11060.6828,141670.78993250002,52254.506989999994,503778.30595,48437.9616,16625.1647825,18256.3436775,75753.0950425,131421.443275
2050-06-01 18:00:00+01:00,50300.9366,450870.851,10139.32092,21789.37374,11060.6828,182849.888,53079.35,546813.7589,48437.9616,18190.60639,19975.378670000002,77248.94584,126613.40400000001
2050-06-01 18:15:00+01:00,46782.477305,483701.25275,10909.519335,28498.6580375,11060.6828,182352.702925,50285.032179999995,529001.465325,48437.9616,19572.392837500003,21492.739165,73306.87108499999,119987.69695000001
2050-06-01 18:30:00+01:00,43264.01801,516531.6545,11679.71775,35207.942335,11060.6828,181855.51785,47490.71436,511189.17175,48437.9616,20954.179285000002,23010.09966,69364.79633,113361.98990000002
2050-06-01 18:45:00+01:00,39745.558715,549362.05625,12449.916165,41917.2266325,11060.6828,181358.33277500002,44696.39654,493376.878175,48437.9616,22335.9657325,24527.460155,65422.721574999996,106736.28285
2050-06-01 19:00:00+01:00,36227.09942,582192.458,13220.114580000001,48626.510930000004,11060.6828,180861.1477,41902.07872,475564.5846,48437.9616,23717.752180000003,26044.820649999998,61480.646819999994,100110.5758
2050-06-01 19:15:00+01:00,35901.3161525,484385.2194,18221.529612500002,85323.0703225,11060.6828,179618.732425,37469.493384999994,456252.822375,48437.9616,32690.618602500002,35898.06032,60280.34549749999,91720.98401500001
2050-06-01 19:30:00+01:00,35575.532885,386577.9808,23222.944645000003,122019.629715,11060.6828,178376.31715000002,33036.90805,436941.06015000003,48437.9616,41663.485025,45751.29999,59080.044174999995,83331.39223
2050-06-01 19:45:00+01:00,35249.7496175,288770.7422,28224.359677500004,158716.18910750002,11060.6828,177133.901875,28604.322715,417629.297925,48437.9616,50636.3514475,55604.539659999995,57879.7428525,74941.800445
2050-06-01 20:00:00+01:00,34923.96635,190963.5036,33225.774710000005,195412.7485,11060.6828,175891.4866,24171.73738,398317.5357,48437.9616,59609.21787,65457.77932999999,56679.44153,66552.20866
2050-06-01 20:15:00+01:00,37074.13592,154850.06166,32007.106330000002,214324.363375,11060.6828,178164.306575,22787.26875,360551.355975,48437.9616,57422.84691,63056.89246999999,60950.597337499996,64516.7460325
2050-06-01 20:30:00+01:00,39224.30549,118736.61972,30788.437950000003,233235.97825,11060.6828,180437.12655,21402.80012,322785.17625,48437.9616,55236.47595000001,60656.00560999999,65221.753144999995,62481.283405
2050-06-01 20:45:00+01:00,41374.47506,82623.17778,29569.769570000004,252147.59312499998,11060.6828,182709.946525,20018.33149,285018.996525,48437.9616,53050.10499000001,58255.11875,69492.9089525,60445.820777500005
2050-06-01 21:00:00+01:00,43524.644629999995,46509.73584,28351.10119,271059.208,11060.6828,184982.7665,18633.86286,247252.8168,48437.9616,50863.73403000001,55854.23189,73764.06476,58410.35815
2050-06-01 21:15:00+01:00,40201.655295,38575.72208,23491.05169075,240386.81762499997,11060.6828,175274.447375,17703.69293,256386.7494,48437.9616,42144.486637500006,46279.495095000006,69130.004405,58293.3474825
2050-06-01 21:30:00+01:00,36878.66596,30641.70832,18631.0021915,209714.42724999998,11060.6828,165566.12825,16773.523,265520.682,48437.9616,33425.239245000004,36704.7583,64495.94405,58176.336815
2050-06-01 21:45:00+01:00,33555.676625,22707.694560000004,13770.952692249999,179042.036875,11060.6828,155857.809125,15843.35307,274654.6146,48437.9616,24705.991852500003,27130.021505,59861.883695,58059.326147499996
2050-06-01 22:00:00+01:00,30232.68729,14773.6808,8910.903193,148369.64649999997,11060.6828,146149.49,14913.18314,283788.5472,48437.9616,15986.74446,17555.28471,55227.82334,57942.31548
2050-06-01 22:15:00+01:00,26518.7580325,12174.60732575,7268.138217,122490.71060999998,11060.6828,125866.5616225,13776.166292499998,314187.742875,48437.9616,13039.516405999999,14318.88922475,52456.086515,50296.2886175
2050-06-01 22:30:00+01:00,22804.828775,9575.5338515,5625.373241,96611.77471999999,11060.6828,105583.633245,12639.149445,344586.93854999996,48437.9616,10092.288352,11082.4937395,49684.34969,42650.261755
2050-06-01 22:45:00+01:00,19090.899517500002,6976.46037725,3982.6082650000003,70732.83883,11060.6828,85300.7048675,11502.1325975,374986.134225,48437.9616,7145.060297999999,7846.09825425,46912.612865,35004.2348925
2050-06-01 23:00:00+01:00,15376.97026,4377.386903,2339.843289,44853.90294,11060.6828,65017.776490000004,10365.115749999999,405385.3299,48437.9616,4197.832244,4609.702769,44140.87604,27358.20803
2050-06-02 00:00:00+01:00,20328.87593,4377.386903,4913.670908,4040.012724,11060.6828,27199.759019999998,10030.10266,529417.859,48437.9616,8815.447713,9680.375816,61.678088,836.464206
2050-06-02 00:15:00+01:00,15963.380137499998,3967.0068807499997,3787.621325,4212.51268975,11060.6828,24072.224725,9445.098721,504646.71795,48437.9616,6795.2409455,7461.9563582499995,46.258566,1359.89872275
2050-06-02 00:30:00+01:00,11597.884344999999,3556.6268585,2661.571742,4385.012655500001,11060.6828,20944.69043,8860.094782,479875.5769,48437.9616,4775.034178,5243.5369005,30.839044,1883.3332394999998
2050-06-02 00:45:00+01:00,7232.388552499999,3146.24683625,1535.522159,4557.51262125,11060.6828,17817.156134999997,8275.090843,455104.43585,48437.9616,2754.8274105,3025.1174427500005,15.419522,2406.76775625
2050-06-02 01:00:00+01:00,2866.8927599999997,2735.866814,409.472576,4730.012587,11060.6828,14689.62184,7690.086904,430333.2948,48437.9616,734.620643,806.697985,0.0,2930.202273
2050-06-02 01:15:00+01:00,2410.7961845,2051.9001104999998,370.47518775,3979.11003875,11060.6828,13424.666680499999,7231.980165,418556.22835,48437.9616,664.65677225,729.8696055,160.64593025000002,2290.2925917499997
2050-06-02 01:30:00+01:00,1954.6996089999998,1367.933407,331.4777995,3228.2074905,11060.6828,12159.711521,6773.873426,406779.16189999995,48437.9616,594.6929015,653.041226,321.29186050000004,1650.3829105
2050-06-02 01:45:00+01:00,1498.6030335,683.9667035,292.48041125,2477.30494225,11060.6828,10894.7563615,6315.766687,395002.09544999996,48437.9616,524.72903075,576.2128465,481.9377907500001,1010.47322925
2050-06-02 02:00:00+01:00,1042.506458,0.0,253.48302299999997,1726.402394,11060.6828,9629.801201999999,5857.659948,383225.029,48437.9616,454.76516,499.384467,642.5837210000001,370.563548
2050-06-02 02:15:00+01:00,977.3498045,547.1733627499999,199.86161424999997,1508.13707,11060.6828,9138.752068999998,5798.018264,396815.04245,48437.9616,358.56483775,393.74544499999996,481.9377907500001,277.922661
2050-06-02 02:30:00+01:00,912.193151,1094.3467254999998,146.2402055,1289.871746,11060.6828,8647.702936,5738.37658,410405.05590000004,48437.9616,262.3645155,288.10642299999995,321.29186050000004,185.281774
2050-06-02 02:45:00+01:00,847.0364975,1641.5200882499998,92.61879675,1071.606422,11060.6828,8156.653802999999,5678.734896,423995.06935,48437.9616,166.16419324999998,182.467401,160.64593025000002,92.640887
2050-06-02 03:00:00+01:00,781.8798439999999,2188.6934509999996,38.997388,853.341098,11060.6828,7665.60467,5619.093212,437585.08280000003,48437.9616,69.963871,76.828379,0.0,0.0
2050-06-02 03:15:00+01:00,781.8798439999999,2735.8668139999995,73.12010275,644.7868545,11060.6828,7792.88924125,5983.293780999999,433114.061675,48437.9616,131.18225775,144.05321125,200.79229974999998,0.13270575
2050-06-02 03:30:00+01:00,781.8798439999999,3283.040177,107.2428175,436.232611,11060.6828,7920.173812499999,6347.494349999999,428643.04055000003,48437.9616,192.4006445,211.27804350000002,401.58459949999997,0.2654115
2050-06-02 03:45:00+01:00,781.8798439999999,3830.2135399999997,141.36553225,227.67836750000004,11060.6828,8047.4583837499995,6711.694919,424172.019425,48437.9616,253.61903124999998,278.50287575000004,602.37689925,0.39811725000000003
2050-06-02 04:00:00+01:00,781.8798439999999,4377.386903,175.488247,19.124124,11060.6828,8174.742955,7075.895487999999,419700.9983,48437.9616,314.83741799999996,345.727708,803.1691989999999,0.530823
2050-06-02 04:15:00+01:00,716.72319025,13596.74052475,160.86422625,340.33262099999996,11060.6828,7563.28823425,8145.654578499999,427074.19417499995,48437.9616,288.60096649999997,316.91706550000004,892.4566587499999,1896.69567925
2050-06-02 04:30:00+01:00,651.5665365,22816.0941465,146.2402055,661.541118,11060.6828,6951.8335135,9215.413669,434447.39005,48437.9616,262.364515,288.106423,981.7441184999999,3792.8605355
2050-06-02 04:45:00+01:00,586.40988275,32035.44776825,131.61618475,982.749615,11060.6828,6340.37879275,10285.1727595,441820.585925,48437.9616,236.1280635,259.2957805,1071.03157825,5689.0253917499995
2050-06-02 05:00:00+01:00,521.253229,41254.80139,116.992164,1303.9581119999998,11060.6828,5728.924072,11354.931849999999,449193.7818,48437.9616,209.891612,230.485138,1160.3190379999999,7585.190248
2050-06-02 05:15:00+01:00,1433.4463797500002,75175.4158675,277.85639025,2453.0853635,11060.6828,5728.924072,16824.2818825,454057.99975,48437.9616,498.49257875,547.4022035,885.6588004999999,10929.696621
2050-06-02 05:30:00+01:00,2345.6395305,109096.030345,438.7206165,3602.212615,11060.6828,5728.924072,22293.631914999998,458922.21770000004,48437.9616,787.0935455,864.3192690000001,610.9985629999999,14274.202994
2050-06-02 05:45:00+01:00,3257.8326812500004,143016.6448225,599.58484275,4751.3398665,11060.6828,5728.924072,27762.981947499997,463786.43565,48437.9616,1075.6945122500001,1181.2363345,336.3383254999999,17618.709367
2050-06-02 06:00:00+01:00,4170.025832,176937.2593,760.449069,5900.467118,11060.6828,5728.924072,33232.331979999995,468650.6536,48437.9616,1364.295479,1498.1534000000001,61.678088,20963.21574
2050-06-02 06:15:00+01:00,6841.4486315,215212.54725,877.4412335,11517.905436,11060.6828,5728.924072,41869.083204999995,453196.7526,48437.9616,1574.1870912499999,1728.6385385,46.258566,31032.4811725
2050-06-02 06:30:00+01:00,9512.871431,253487.83520000003,994.433398,17135.343753999998,11060.6828,5728.924072,50505.83443,437742.8516,48437.9616,1784.0787034999998,1959.123677,30.839044,41101.746605
2050-06-02 06:45:00+01:00,12184.2942305,291763.12315,1111.4255625,22752.782071999998,11060.6828,5728.924072,59142.585655,422288.9506,48437.9616,1993.9703157499998,2189.6088154999998,15.419522,51171.0120375
2050-06-02 07:00:00+01:00,14855.71703,330038.4111,1228.417727,28370.22039,11060.6828,5728.924072,67779.33688,406835.04959999997,48437.9616,2203.861928,2420.093954,0.0,61240.27747
2050-06-02 07:15:00+01:00,16940.729945,326829.704325,1325.91119725,39518.159700000004,11060.6828,5728.924072,71678.94837,431120.34315,48437.9616,2378.771605,2612.16490275,160.64593025000002,77856.65140249999
2050-06-02 07:30:00+01:00,19025.74286,323620.99755,1423.4046675,50666.099010000005,11060.6828,5728.924072,75578.55986000001,455405.63670000003,48437.9616,2553.6812819999996,2804.2358514999996,321.29186050000004,94473.025335
2050-06-02 07:45:00+01:00,21110.755775,320412.290775,1520.8981377500002,61814.03832000001,11060.6828,5728.924072,79478.17135,479690.93025000003,48437.9616,2728.5909589999997,2996.30680025,481.9377907500001,111089.3992675
2050-06-02 08:00:00+01:00,23195.76869,317203.584,1618.3916080000001,72961.97763000001,11060.6828,5728.924072,83377.78284,503976.22380000004,48437.9616,2903.5006359999998,3188.3777489999998,642.5837210000001,127705.7732
2050-06-02 08:15:00+01:00,25932.3481425,299326.5034,1647.63964925,82234.64584750001,11060.6828,5728.924072,82492.02469,523500.648775,48437.9616,2955.9735389999996,3245.9990334999998,1680.5534832500002,148898.076775
2050-06-02 08:30:00+01:00,28668.927595,281449.4228,1676.8876905000002,91507.31406500001,11060.6828,5728.924072,81606.26654000001,543025.07375,48437.9616,3008.4464419999995,3303.6203179999998,2718.5232455,170090.38035
2050-06-02 08:45:00+01:00,31405.5070475,263572.3422,1706.13573175,100779.9822825,11060.6828,5728.924072,80720.50839,562549.4987250001,48437.9616,3060.919345,3361.2416024999998,3756.4930077500003,191282.683925
2050-06-02 09:00:00+01:00,34142.0865,245695.2616,1735.383773,110052.6505,11060.6828,5728.924072,79834.75024000001,582073.9237,48437.9616,3113.3922479999997,3418.862887,4794.46277,212474.9875
2050-06-02 09:15:00+01:00,32448.0135075,242135.029325,1886.498652,105284.8150225,11060.6828,5728.924072,78234.55637,599765.912,48437.9616,3384.502247,3716.5728575,7189.80126,220632.294825
2050-06-02 09:30:00+01:00,30753.940515,238574.79705,2037.613531,100516.97954500001,11060.6828,5728.924072,76634.3625,617457.9003000001,48437.9616,3655.6122459999997,4014.2828280000003,9585.13975,228789.60215
2050-06-02 09:45:00+01:00,29059.867522499997,235014.56477499998,2188.7284099999997,95749.1440675,11060.6828,5728.924072,75034.16863,635149.8886000001,48437.9616,3926.722245,4311.9927985,11980.47824,236946.909475
2050-06-02 10:00:00+01:00,27365.79453,231454.3325,2339.843289,90981.30859,11060.6828,5728.924072,73433.97476,652841.8769,48437.9616,4197.832244,4609.702769,14375.81673,245104.2168
2050-06-02 10:15:00+01:00,28082.51772,306280.28984999994,2583.5769649999997,80766.273615,11060.6828,5728.924072,72229.69567,722932.25885,48437.9616,4635.10643625,5089.880141000001,20445.28987,241062.42765
