,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2024-01-06 13:30:00+01:00,43771.36168325,50001.134402,9137.34651635,96205.83964125,54807.1919415,31822.93331,35653.694604749995,358341.8652125,112917.08837,27929.8594084,40970.5189675,21496.75829715,201336.856245
2024-01-06 13:45:00+01:00,44342.292487625,41667.61200075,6980.769206275,87260.91333187501,54807.1919415,31822.93331,34836.253808625,363317.68108124996,112917.08837,21337.912724349997,31300.743238249997,26193.914109325,194214.6267875
2024-01-06 14:00:00+01:00,44913.223292,33334.0895995,4824.1918962,78315.9870225,54807.1919415,31822.93331,34018.8130125,368293.49695,112917.08837,14745.966040299998,21630.967509000002,30891.0699215,187092.39733
2024-01-06 14:15:00+01:00,44151.9822185,31322.549710375002,4589.114748625,68155.893085625,54807.1919415,37662.874816125004,34491.60315225,361293.3873875,112917.08837,14027.412610412499,20576.916126375,37020.97773825,180101.24244125
2024-01-06 14:30:00+01:00,43390.741145,29311.00982125,4354.03760105,57995.799148750004,54807.1919415,43502.81632225,34964.393292,354293.277825,112917.08837,13308.859180525,19522.86474375,43150.885555,173110.0875525
2024-01-06 14:45:00+01:00,42629.5000715,27299.469932125,4118.960453475,47835.705211875,54807.1919415,49342.757828375004,35437.18343175,347293.16826249997,112917.08837,12590.305750637499,18468.813361125,49280.79337175,166118.93266375
2024-01-06 15:00:00+01:00,41868.258998000005,25287.930043,3883.8833059,37675.611275,54807.1919415,55182.69933450001,35909.9735715,340293.0587,112917.08837,11871.75232075,17414.7619785,55410.701188499996,159127.777775
2024-01-06 15:15:00+01:00,43010.120608375,32759.363919875002,4282.4923821,80212.0235075,54807.1919415,142007.160430875,36020.438913375,313171.74212,112917.08837,13090.169006312499,19202.066496625,70170.869080625,140425.344838
2024-01-06 15:30:00+01:00,44151.982218749996,40230.797796750005,4681.1014583,122748.43574,54807.1919415,228831.62152724998,36130.90425525,286050.42554,112917.08837,14308.585691875,20989.37101475,84931.03697275001,121722.911901
2024-01-06 15:45:00+01:00,45293.843829125006,47702.231673625,5079.7105345,165284.8479725,54807.1919415,315656.08262362494,36241.369597125005,258929.10896,112917.08837,15527.0023774375,22776.675532874997,99691.204864875,103020.478964
2024-01-06 16:00:00+01:00,46435.7054395,55173.6655505,5478.3196107,207821.260205,54807.1919415,402480.54371999996,36351.834939,231807.79238,112917.08837,16745.419063,24563.980051,114451.372757,84318.046027
2024-01-06 16:15:00+01:00,51003.151874625,68679.7190905,6071.122852225,228429.96582375,54807.1919415,409732.3840875,38097.1828485,234401.2321125,112917.08837,18557.423364875,27222.022667625002,133132.030459,94986.7133565
2024-01-06 16:30:00+01:00,55570.59830975,82185.7726305,6663.92609375,249038.67144250002,54807.1919415,416984.224455,39842.530758,236994.671845,112917.08837,20369.427666749998,29880.06528425,151812.688161,105655.38068599999
2024-01-06 16:45:00+01:00,60138.044744875006,95691.82617049999,7256.729335275,269647.37706125004,54807.1919415,424236.0648225,41587.8786675,239588.11157749998,112917.08837,22181.431968625002,32538.107900875002,170493.345863,116324.0480155
2024-01-06 17:00:00+01:00,64705.491180000005,109197.87971049998,7849.5325768,290256.08268000005,54807.1919415,431487.90519,43333.226577,242181.55130999998,112917.08837,23993.4362705,35196.150517500006,189174.003565,126992.715345
2024-01-06 17:15:00+01:00,70224.48895887501,189946.838142875,9382.64440885,251269.22976125003,54807.1919415,429300.87575124996,44051.24837025,269998.9335125,112917.08837,28679.654292375,42070.398666875,181987.16052375,129345.91212375
2024-01-06 17:30:00+01:00,75743.48673775,270695.79657525,10915.7562409,212282.37684250003,54807.1919415,427113.84631250007,44769.270163500005,297816.315715,112917.08837,33365.872314249995,48944.64681625,174800.3174825,131699.1089025
2024-01-06 17:45:00+01:00,81262.484516625,351444.755007625,12448.868072950001,173295.52392375,54807.1919415,424926.81687375007,45487.29195675,325633.6979175,112917.08837,38052.090336125,55818.894965625004,167613.47444125,134052.30568125
2024-01-06 18:00:00+01:00,86781.4822955,432193.71343999996,13981.979905,134308.67100499998,54807.1919415,422739.787435,46205.31375,353451.08012,112917.08837,42738.308357999995,62693.143115,160426.6314,136405.50246
2024-01-06 18:15:00+01:00,79169.0715675,440239.87300125,13675.357537750002,110163.93490225,54807.1919415,413157.08686875005,43772.873797125,341937.5176075,112917.08837,41801.06475412499,61318.2934855,153322.965348,128180.873783625
2024-01-06 18:30:00+01:00,71556.6608395,448286.0325625,13368.7351705,86019.1987995,54807.1919415,403574.38630250003,41340.43384425,330423.955095,112917.08837,40863.82115025,59943.443856,146219.29929599998,119956.24510725
2024-01-06 18:45:00+01:00,63944.250111500005,456332.19212375,13062.11280325,61874.46269675,54807.1919415,393991.68573625,38907.993891375,318910.3925825,112917.08837,39926.577546375,58568.594226500005,139115.633244,111731.616430875
2024-01-06 19:00:00+01:00,56331.8393835,464378.351685,12755.490436,37729.726594,54807.1919415,384408.98517,36475.5539385,307396.83007,112917.08837,38989.3339425,57193.744597000004,132011.96719199998,103506.9877545
2024-01-06 19:15:00+01:00,55951.218846625,378456.86210749997,18141.823336875,33048.203776250004,54807.1919415,383968.8052075,32617.010152125,294914.03660125,112917.08837,55453.579927125,81345.269756375,119071.44227987499,96627.291768375
2024-01-06 19:30:00+01:00,55570.59830975,292535.37253,23528.15623775,28366.6809585,54807.1919415,383528.625245,28758.466365750002,282431.24313250004,112917.08837,71917.82591175,105496.79491575001,106130.91736775,89747.59578225
2024-01-06 19:45:00+01:00,55189.977772875005,206613.8829525,28914.489138625002,23685.15814075,54807.1919415,383088.4452825,24899.922579375,269948.44966375,112917.08837,88382.071896375,129648.32007512501,93190.392455625,82867.899796125
2024-01-06 20:00:00+01:00,54809.357236,120692.393375,34300.8220395,19003.635323,54807.1919415,382648.26532,21041.378793,257465.65619500002,112917.08837,104846.317881,153799.8452345,80249.8675435,75988.20381
2024-01-06 20:15:00+01:00,55951.218846375,99427.543114875,31653.648943750002,20632.699273500002,54807.1919415,382561.61475375004,19836.20564325,233054.2422525,112917.08837,96754.781427875,141930.31010587502,89421.681336,75395.465153125
2024-01-06 20:30:00+01:00,57093.08045675,78162.69285475,29006.475848,22261.763224000002,54807.1919415,382474.96418750007,18631.0324935,208642.82831,112917.08837,88663.24497475,130060.77497725,98593.4951285,74802.72649625
2024-01-06 20:45:00+01:00,58234.942067125,56897.842594625,26359.302752249998,23890.8271745,54807.1919415,382388.31362125,17425.85934375,184231.4143675,112917.08837,80571.708521625,118191.239848625,107765.30892099999,74209.987839375
2024-01-06 21:00:00+01:00,59376.8036775,35632.9923345,23712.1296565,25519.891125000002,54807.1919415,382301.66305499995,16220.686194,159820.000425,112917.08837,72480.1720685,106321.70472000001,116937.1227135,73617.2491825
2024-01-06 21:15:00+01:00,51574.082680374995,29885.735504999997,19071.9111807375,28903.381831375,54807.1919415,363094.01761874993,15410.9778345,165724.01854,112917.08837,58296.55218975,85515.646985,118968.70704537499,81765.405844375
2024-01-06 21:30:00+01:00,43771.36168325,24138.4786755,14431.692704975001,32286.87253775,54807.1919415,343886.37218249997,14601.269475000001,171628.036655,112917.08837,44112.932311000004,64709.589250000005,121000.29137724999,89913.56250624999
2024-01-06 21:45:00+01:00,35968.640686125,18391.221846,9791.4742292125,35670.363244124994,54807.1919415,324678.72674625006,13791.5611155,177532.05477,112917.08837,29929.31243225,43903.531515,123031.87570912499,98061.71916812498
2024-01-06 22:00:00+01:00,28165.919689,12643.9650165,5151.25575345,39053.85395049999,54807.1919415,305471.08131000004,12981.852756,183436.07288499997,112917.08837,15745.692553500001,23097.47378,125063.46004099998,106209.87582999999
2024-01-06 22:15:00+01:00,24359.71432625,12069.23933525,4129.18119925,77205.734314125,54807.1919415,260587.98185275,11992.085168849999,203085.59409625,112917.08837,12621.5472055375,18514.6416808875,114037.3218045,95336.045355125
2024-01-06 22:30:00+01:00,20553.508963499997,11494.513654,3107.10664505,115357.61467775001,54807.1919415,215704.88239550003,11002.3175817,222735.1153075,112917.08837,9497.401857575,13931.809581775,103011.183568,84462.21488024999
2024-01-06 22:45:00+01:00,16747.30360075,10919.78797275,2085.0320908500003,153509.49504137502,54807.1919415,170821.78293825,10012.54999455,242384.63651875,112917.08837,6373.256509612499,9348.9774826625,91985.0453315,73588.38440537499
2024-01-06 23:00:00+01:00,12941.098238,10345.0622915,1062.95753665,191661.375405,54807.1919415,125938.683481,9022.7824074,262034.15773,112917.08837,3249.1111616499998,4766.14538355,80958.907095,62714.5539305
2024-01-07 00:00:00+01:00,27404.678618,5747.25682755,4088.2982168,26036.056409,54807.1919415,89622.12737949999,8731.1551545,342206.66737,112917.08837,12496.58139275,18331.3283965,23960.6875505,31274.672855
2024-01-07 00:15:00+01:00,21124.43976805,4310.4426206625,3127.5481358,36524.645679125,54807.1919415,80989.760320875,8221.912095825,326195.02462249994,112917.08837,9559.8847653375,14023.4662233,20667.4020617,34569.930343374996
2024-01-07 00:30:00+01:00,14844.2009181,2873.628413775,2166.7980548,47013.23494925,54807.1919415,72357.39326225,7712.66903715,310183.38187499996,112917.08837,6623.188137925,9715.604050099999,17374.1165729,37865.187831749994
2024-01-07 00:45:00+01:00,8563.96206815,1436.8142068875,1206.0479738,57501.824219375005,54807.1919415,63725.026203625,7203.425978475,294171.7391275,112917.08837,3686.4915105124996,5407.7418769,14080.8310841,41160.445320125
2024-01-07 01:00:00+01:00,2283.7232182,0.0,245.2978928,67990.4134895,54807.1919415,55092.659145,6694.1829198000005,278160.09638,112917.08837,749.7948831,1099.8797037,10787.5455953,44455.7028085
2024-01-07 01:15:00+01:00,2093.4129500625,287.36284135,194.1941652125,64735.95847025,54807.1919415,50071.43116962499,6295.403251125001,270547.60166000004,112917.08837,593.5876157875,870.7380988125001,10297.580778837499,40734.328627999996
2024-01-07 01:30:00+01:00,1903.102681925,574.7256827,143.090437625,61481.503451000004,54807.1919415,45050.20319425,5896.62358245,262935.10693999997,112917.08837,437.380348475,641.596493925,9807.615962375,37012.95444749999
2024-01-07 01:45:00+01:00,1712.7924137875002,862.08852405,91.98671003749999,58227.048431749994,54807.1919415,40028.975218875,5497.843913775,255322.61222,112917.08837,281.1730811625,412.4548890375,9317.6511459125,33291.580267
2024-01-07 02:00:00+01:00,1522.4821456500001,1149.4513654,40.88298245,54972.5934125,54807.1919415,35007.7472435,5099.0642451,247710.1175,112917.08837,124.96581385,183.31328415,8827.68632945,29570.206086500002
2024-01-07 02:15:00+01:00,1332.1718773750001,862.08852405,30.6622368375,45995.538896,54807.1919415,32167.730942875,5047.1464518,256494.4702175,112917.08837,93.72436038750001,137.4849631125,7414.107437375,25291.34295925
2024-01-07 02:30:00+01:00,1141.8616091000001,574.7256827,20.441491225,37018.4843795,54807.1919415,29327.71464225,4995.2286585,265278.82293500006,112917.08837,62.482906925,91.656642075,6000.528545300001,21012.479832
2024-01-07 02:45:00+01:00,951.551340825,287.36284135,10.2207456125,28041.429863,54807.1919415,26487.698341625004,4943.310865200001,274063.1756525,112917.08837,31.2414534625,45.8283210375,4586.9496532250005,16733.61670475
2024-01-07 03:00:00+01:00,761.24107255,0.0,0.0,19064.3753465,54807.1919415,23647.682041,4891.3930719,282847.52837,112917.08837,0.0,0.0,3173.3707611500004,12454.7535775
2024-01-07 03:15:00+01:00,761.24107255,287.36284135,10.2207456125,15340.282649425,54807.1919415,22434.6634357875,5208.427880325,279957.53663125,112917.08837,31.2414534625,45.8283210375,10946.6617139875,12491.300572
2024-01-07 03:30:00+01:00,761.24107255,574.7256827,20.441491225,11616.18995235,54807.1919415,21221.644830575002,5525.46268875,277067.5448925,112917.08837,62.482906925,91.656642075,18719.952666825,12527.8475665
2024-01-07 03:45:00+01:00,761.24107255,862.08852405,30.6622368375,7892.097255275,54807.1919415,20008.6262253625,5842.497497175001,274177.55315375,112917.08837,93.72436038750001,137.4849631125,26493.243619662502,12564.394561000001
2024-01-07 04:00:00+01:00,761.24107255,1149.4513654,40.88298245,4168.0045582,54807.1919415,18795.60762015,6159.532305600001,271287.561415,112917.08837,124.96581385,183.31328415,34266.5345725,12600.9415555
2024-01-07 04:15:00+01:00,570.9308044125,5195.3027320500005,61.3244735625,3625.5200262500002,54807.1919415,18548.753142987498,7090.752345075,276053.46936375,112917.08837,187.448720775,274.9699262,35386.991936375,9917.69580745
2024-01-07 04:30:00+01:00,380.620536275,9241.1540987,81.765964675,3083.0354943,54807.1919415,18301.898665825,8021.97238455,280819.37731250003,112917.08837,249.93162769999998,366.62656825,36507.44930025,7234.4500594
2024-01-07 04:45:00+01:00,190.3102681375,13287.00546535,102.20745578750001,2540.5509623499997,54807.1919415,18055.044188662498,8953.192424025001,285585.28526125,112917.08837,312.414534625,458.28321029999995,37627.906664125,4551.204311349999
2024-01-07 05:00:00+01:00,0.0,17332.856832,122.64894690000001,1998.0664304000002,54807.1919415,17808.1897115,9884.412463499999,290351.19321,112917.08837,374.89744155,549.93985235,38748.364027999996,1867.9585633000002
2024-01-07 05:15:00+01:00,1712.792413625,41406.26910775,194.19416560000002,1659.8849066750001,54807.1919415,20582.478346375,14645.454832125,293495.34067875,112917.08837,593.5876160375,870.738099175,35051.444908624995,1400.968922475
2024-01-07 05:30:00+01:00,3425.58482725,65479.68138350001,265.7393843,1321.70338295,54807.1919415,23356.766981250003,19406.49720075,296639.48814750003,112917.08837,812.2777905250001,1191.5363459999999,31354.52578925,933.9792816500001
2024-01-07 05:45:00+01:00,5138.377240875,89553.09365925001,337.284603,983.5218592250001,54807.1919415,26131.055616125002,24167.539569375003,299783.63561625,112917.08837,1030.9679650125001,1512.3345928249998,27657.606669875,466.98964082500004
2024-01-07 06:00:00+01:00,6851.1696545,113626.50593500001,408.8298217,645.3403355,54807.1919415,28905.344251000002,28928.581938,302927.783085,112917.08837,1249.6581395,1833.1328396499998,23960.6875505,0.0
2024-01-07 06:15:00+01:00,8563.962068125,150218.09255874998,551.920259325,487.425867175,54807.1919415,39079.3807755,36446.831504999995,292938.6452625,112917.08837,1687.0384881125,2474.7293334375,20667.4020617,0.1413740875
2024-01-07 06:30:00+01:00,10276.75448175,186809.6791825,695.01069695,329.51139885,54807.1919415,49253.4173,43965.081072,282949.50744,112917.08837,2124.418836725,3116.325827225,17374.1165729,0.282748175
2024-01-07 06:45:00+01:00,11989.546895375,223401.26580624998,838.101134575,171.59693052499998,54807.1919415,59427.45382449999,51483.330639,272960.3696175,112917.08837,2561.7991853375,3757.9223210125,14080.8310841,0.42412226249999996
2024-01-07 07:00:00+01:00,13702.339309,259992.85243,981.1915722,13.6824622,54807.1919415,69601.490349,59001.580206,262971.231795,112917.08837,2999.17953395,4399.5188148,10787.5455953,0.56549635
2024-01-07 07:15:00+01:00,15986.06252725,264326.066645,1011.8538088125,194.8386473375,54807.1919415,60156.85108925,62396.17287525,278668.83102875005,112917.08837,3092.9038943375,4537.0037778875,10297.580778837499,3702.2374860125
2024-01-07 07:30:00+01:00,18269.7857455,268659.28086,1042.5160454250001,375.994832475,54807.1919415,50712.2118295,65790.7655445,294366.4302625,112917.08837,3186.6282547250003,4674.488740975,9807.615962375,7403.909475675
2024-01-07 07:45:00+01:00,20553.508963750002,272992.49507500004,1073.1782820375001,557.1510176125,54807.1919415,41267.57256975,69185.35821375,310064.02949625,112917.08837,3280.3526151124997,4811.9737040625005,9317.6511459125,11105.5814653375
2024-01-07 08:00:00+01:00,22837.232182000003,277325.70929,1103.84051865,738.30720275,54807.1919415,31822.93331,72579.950883,325761.62873,112917.08837,3374.0769755,4949.45866715,8827.68632945,14807.253455
2024-01-07 08:15:00+01:00,29307.781299625,271548.09034125,1257.151701775,1550.878453175,54807.1919415,31822.93331,71808.90275925,338381.88375000004,112917.08837,3842.6987776875,5636.8834825250005,6681.680306375,13596.470646074999
2024-01-07 08:30:00+01:00,35778.33041725,265770.4713925,1410.4628849,2363.4497036000002,54807.1919415,31822.93331,71037.8546355,351002.13877,112917.08837,4311.320579875,6324.3082979,4535.674283300001,12385.687837149999
