,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2024-04-19 23:00:00+02:00,14235.190683,1157.1971256,1382.6259753,34697.8524205,54807.1919415,132883.8808645,9022.7824074,262034.15773,112917.08837,4226.2323138,6199.4916849500005,75727.13151849998,19211.196795
2024-04-20 00:00:00+02:00,25136.402662,0.0,3367.0197135,1193.3359466499999,54807.1919415,82664.69899199999,8731.1551545,342206.66737,112917.08837,10291.870517399999,15097.22158455,0.0,2905.67908115
2024-04-20 00:15:00+02:00,19406.7814670625,477.2097705875,2557.3295431125,1294.198692575,54807.1919415,75046.31895100001,8221.912095825,326195.02462249994,112917.08837,7816.9142945124995,11466.689851125,0.0,2317.70063475
2024-04-20 00:30:00+02:00,13677.160272125,954.419541175,1747.639372725,1395.0614385,54807.1919415,67427.93891,7712.66903715,310183.38187499996,112917.08837,5341.958071625,7836.158117699999,0.0,1729.7221883500001
2024-04-20 00:45:00+02:00,7947.539077187499,1431.6293117625,937.9492023375,1495.924184425,54807.1919415,59809.558869,7203.425978475,294171.7391275,112917.08837,2867.0018487375,4205.6263842749995,0.0,1141.7437419500002
2024-04-20 01:00:00+02:00,2217.9178822500003,1908.83908235,128.25903195,1596.78693035,54807.1919415,52191.178828000004,6694.1829198000005,278160.09638,112917.08837,392.04562584999996,575.0946508500001,0.0,553.76529555
2024-04-20 01:15:00+02:00,2033.0913920625,1431.6293117625,128.2834902375,1470.8858337,54807.1919415,47524.422796750005,6295.403251125001,270547.60166000004,112917.08837,392.1203865625,575.2043179875001,0.0,415.3239716625
2024-04-20 01:30:00+02:00,1848.2649018750003,954.419541175,128.307948525,1344.98473705,54807.1919415,42857.6667655,5896.62358245,262935.10693999997,112917.08837,392.195147275,575.313985125,0.0,276.882647775
2024-04-20 01:45:00+02:00,1663.4384116875,477.2097705875,128.33240681249998,1219.0836404000001,54807.1919415,38190.91073424999,5497.843913775,255322.61222,112917.08837,392.2699079875,575.4236522624999,0.0,138.4413238875
2024-04-20 02:00:00+02:00,1478.6119214999999,0.0,128.3568651,1093.1825437500001,54807.1919415,33524.15470299999,5099.0642451,247710.1175,112917.08837,392.34466870000006,575.5333194,0.0,0.0
2024-04-20 02:15:00+02:00,1293.7854313125,0.0,120.334560975,1091.5457027875,54807.1919415,30552.585874499997,5047.1464518,256494.4702175,112917.08837,367.82312690000003,539.5624869374999,124.5395997625,0.0
2024-04-20 02:30:00+02:00,1108.958941125,0.0,112.31225685,1089.908861825,54807.1919415,27581.017046,4995.2286585,265278.82293500006,112917.08837,343.3015851,503.591654475,249.079199525,0.0
2024-04-20 02:45:00+02:00,924.1324509374999,0.0,104.289952725,1088.2720208624999,54807.1919415,24609.448217499998,4943.310865200001,274063.1756525,112917.08837,318.7800433,467.62082201250007,373.6187992875,0.0
2024-04-20 03:00:00+02:00,739.3059607499999,0.0,96.2676486,1086.6351799,54807.1919415,21637.879389,4891.3930719,282847.52837,112917.08837,294.25850149999997,431.6499895500001,498.15839905,0.0
2024-04-20 03:15:00+02:00,554.4794705625,477.2097705875,112.28779845,941.5168162125,54807.1919415,21298.4971828875,5208.427880325,279957.53663125,112917.08837,343.22682425,503.4819873375001,986.2218783000001,0.0
2024-04-20 03:30:00+02:00,369.65298037499997,954.419541175,128.3079483,796.398452525,54807.1919415,20959.114976774996,5525.46268875,277067.5448925,112917.08837,392.195147,575.313985125,1474.28535755,0.0
2024-04-20 03:45:00+02:00,184.82649018749999,1431.6293117625,144.32809815,651.2800888375,54807.1919415,20619.732770662496,5842.497497175001,274177.55315375,112917.08837,441.16346975,647.1459829125,1962.3488368,0.0
2024-04-20 04:00:00+02:00,0.0,1908.83908235,160.34824799999998,506.16172515,54807.1919415,20280.350564549997,6159.532305600001,271287.561415,112917.08837,490.13179249999996,718.9779807,2450.4123160500003,0.0
2024-04-20 04:15:00+02:00,554.4794705625001,3830.2833945,168.3950103,382.34707153749997,54807.1919415,21159.9298514125,7090.752345075,276053.46936375,112917.08837,514.72809515,755.0584803,1885.6221603374997,0.0
2024-04-20 04:30:00+02:00,1108.9589411250001,5751.72770665,176.44177259999998,258.532417925,54807.1919415,22039.509138275003,8021.97238455,280819.37731250003,112917.08837,539.3243978,791.1389799000001,1320.832004625,0.0
2024-04-20 04:45:00+02:00,1663.4384116875,7673.1720188,184.4885349,134.7177643125,54807.1919415,22919.088425137503,8953.192424025001,285585.28526125,112917.08837,563.92070045,827.2194795,756.0418489125,0.0
2024-04-20 05:00:00+02:00,2217.9178822500003,9594.61633095,192.5352972,10.9031107,54807.1919415,23798.667712000002,9884.412463499999,290351.19321,112917.08837,588.5170031,863.2999791000002,191.2516932,0.0
2024-04-20 05:15:00+02:00,3326.8768232375,55169.0439057125,280.70726715,890.5636545625,54807.1919415,22593.176799025,14645.454832125,293495.34067875,112917.08837,858.02968055,1258.6501346625,143.4387699,618.348366225
2024-04-20 05:30:00+02:00,4435.835764224999,100743.47148047498,368.87923709999995,1770.224198425,54807.1919415,21387.68588605,19406.49720075,296639.48814750003,112917.08837,1127.542358,1654.0002902250003,95.6258466,1236.69673245
2024-04-20 05:45:00+02:00,5544.7947052125,146317.89905523747,457.05120704999996,2649.8847422875,54807.1919415,20182.194973075,24167.539569375003,299783.63561625,112917.08837,1397.05503545,2049.3504457875,47.8129233,1855.045098675
2024-04-20 06:00:00+02:00,6653.7536462,191892.32663,545.223177,3529.5452861500003,54807.1919415,18976.704060099997,28928.581938,302927.783085,112917.08837,1666.5677129,2444.70060135,0.0,2473.3934649
2024-04-20 06:15:00+02:00,8871.6715274,232669.44603,697.524662925,8646.4718609875,54807.1919415,18976.704060099997,36446.831504999995,292938.6452625,112917.08837,2132.1032031375003,3127.598082225,0.0,11120.060181924999
2024-04-20 06:30:00+02:00,11089.589408599999,273446.56542999996,849.82614885,13763.398435825,54807.1919415,18976.704060099997,43965.081072,282949.50744,112917.08837,2597.638693375,3810.4955631,0.0,19766.72689895
2024-04-20 06:45:00+02:00,13307.5072898,314223.68483,1002.1276347749999,18880.3250106625,54807.1919415,18976.704060099997,51483.330639,272960.3696175,112917.08837,3063.1741836124997,4493.393043975,0.0,28413.393615974997
2024-04-20 07:00:00+02:00,15525.425170999999,355000.80423,1154.4291206999999,23997.2515855,54807.1919415,18976.704060099997,59001.580206,262971.231795,112917.08837,3528.70967385,5176.29052485,0.0,37060.060333
2024-04-20 07:15:00+02:00,16449.557622625,332613.3661275,1154.4046624124999,34608.57531925,54807.1919415,18976.704060099997,62396.17287525,278668.83102875005,112917.08837,3528.634913,5176.1808576,0.0,51835.282106125
2024-04-20 07:30:00+02:00,17373.69007425,310225.92802500003,1154.3802041249999,45219.899053,54807.1919415,18976.704060099997,65790.7655445,294366.4302625,112917.08837,3528.56015215,5176.0711903500005,0.0,66610.50387925
2024-04-20 07:45:00+02:00,18297.822525875,287838.4899225,1154.3557458374999,55831.222786750004,54807.1919415,18976.704060099997,69185.35821375,310064.02949625,112917.08837,3528.4853912999997,5175.9615231,0.0,81385.725652375
2024-04-20 08:00:00+02:00,19221.954977499998,265451.05182,1154.33128755,66442.54652050001,54807.1919415,18976.704060099997,72579.950883,325761.62873,112917.08837,3528.41063045,5175.85185585,0.0,96160.9474255
2024-04-20 08:15:00+02:00,24951.576172125002,239865.40826499998,1226.5075659375,74601.9720415,54807.1919415,18976.704060099997,71808.90275925,338381.88375000004,112917.08837,3749.0297458874998,5499.479680875,0.0,115542.04383537499
2024-04-20 08:30:00+02:00,30681.19736675,214279.76471,1298.683844325,82761.3975625,54807.1919415,18976.704060099997,71037.8546355,351002.13877,112917.08837,3969.648861325,5823.1075058999995,0.0,134923.14024525
2024-04-20 08:45:00+02:00,36410.818561375,188694.121155,1370.8601227125,90920.8230835,54807.1919415,18976.704060099997,70266.80651175001,363622.39379,112917.08837,4190.2679767624995,6146.735330925,0.0,154304.23665512502
2024-04-20 09:00:00+02:00,42140.439756,163108.47759999998,1443.0364011000001,99080.2486045,54807.1919415,18976.704060099997,69495.758388,376242.64881000004,112917.08837,4410.8870922,6470.36315595,0.0,173685.33306499998
2024-04-20 09:15:00+02:00,41401.13379475,159076.510535,1434.9896386875,95644.89807200001,54807.1919415,18976.704060099997,68102.79747525,387678.44806625,112917.08837,4386.290789575,6434.282656237499,1718.491160075,188171.9316275
2024-04-20 09:30:00+02:00,40661.8278335,155044.54347,1426.942876275,92209.54753950001,54807.1919415,18976.704060099997,66709.8365625,399114.2473225,112917.08837,4361.69448695,6398.202156525,3436.98232015,202658.53019
2024-04-20 09:45:00+02:00,39922.52187225,151012.576405,1418.8961138624998,88774.197007,54807.1919415,18976.704060099997,65316.87564975,410550.04657875,112917.08837,4337.098184324999,6362.1216568125,5155.4734802250005,217145.1287525
2024-04-20 10:00:00+02:00,39183.21591100001,146980.60934,1410.8493514499999,85338.8464745,54807.1919415,18976.704060099997,63923.914737,421985.845835,112917.08837,4312.5018817,6326.0411571,6873.9646403,231631.727315
2024-04-20 10:15:00+02:00,38443.909952250004,227151.8508025,1595.2155953625,75541.9535445,54807.1919415,18976.704060099997,62875.59569775,467291.07235,112917.08837,4876.0487782625,7152.712300687499,17270.5373101,222966.42416999998
2024-04-20 10:30:00+02:00,37704.6039935,307323.092265,1779.581839275,65745.0606145,54807.1919415,18976.704060099997,61827.2766585,512596.298865,112917.08837,5439.595674825,7979.383444274999,27667.1099799,214301.121025
2024-04-20 10:45:00+02:00,36965.29803475,387494.3337275,1963.9480831875,55948.167684500004,54807.1919415,18976.704060099997,60778.95761925,557901.52538,112917.08837,6003.1425713875,8806.054587862502,38063.6826497,205635.81788000002
2024-04-20 11:00:00+02:00,36225.992076,467665.57519,2148.3143271,46151.2747545,54807.1919415,18976.704060099997,59730.63858,603206.751895,112917.08837,6566.68946795,9632.72573145,48460.2553195,196970.51473500003
2024-04-20 11:15:00+02:00,37334.951016625004,433306.47170000005,2998.0671013125,44283.628027625,54807.1919415,18976.704060099997,57205.40840325,579880.3523275,112917.08837,9164.1038787125,13442.8922924625,63503.55259875,177623.33554375
2024-04-20 11:30:00+02:00,38443.90995725,398947.36821000004,3847.8198755250005,42415.98130075,54807.1919415,18976.704060099997,54680.1782265,556553.95276,112917.08837,11761.518289475,17253.058853475002,78546.84987800001,158276.15635250002
2024-04-20 11:45:00+02:00,39552.868897875,364588.26472,4697.572649737501,40548.334573875,54807.1919415,18976.704060099997,52154.94804975,533227.5531925,112917.08837,14358.932700237501,21063.2254144875,93590.14715725,138928.97716125
2024-04-20 12:00:00+02:00,40661.8278385,330229.16123,5547.32542395,38680.687847,54807.1919415,18976.704060099997,49629.717873,509901.153625,112917.08837,16956.347111000003,24873.3919755,108633.4444365,119581.79797
2024-04-20 12:15:00+02:00,39737.695386875,262942.583582,7399.1569155875,91091.8287365,54807.1919415,18976.704060099997,46544.432453999994,469523.4235875,112917.08837,22616.786182875,33176.732247,123602.609547375,117669.92540875
2024-04-20 12:30:00+02:00,38813.56293525,195656.00593400002,9250.988407225,143502.96962599998,54807.1919415,18976.704060099997,43459.147035,429145.69355,112917.08837,28277.225254750003,41480.072518500005,138571.77465825,115758.0528475
2024-04-20 12:45:00+02:00,37889.430483625,128369.428286,11102.8198988625,195914.11051549998,54807.1919415,18976.704060099997,40373.861616,388767.9635125,112917.08837,33937.664326624996,49783.41279,153540.939769125,113846.18028625
2024-04-20 13:00:00+02:00,36965.298032,61082.850638,12954.6513905,248325.251405,54807.1919415,18976.704060099997,37288.576196999995,348390.23347499996,112917.08837,39598.103398499996,58086.7530615,168510.10488,111934.307725
2024-04-20 13:15:00+02:00,40292.17485525,49629.81614275,10685.978044912501,266175.77843,54807.1919415,18976.704060099997,36471.135400875,353366.04934375,112917.08837,32663.516044050004,47914.35517575,179319.90065875,121289.950395
2024-04-20 13:30:00+02:00,43619.0516785,38176.7816475,8417.304699325,284026.305455,54807.1919415,18976.704060099997,35653.694604749995,358341.8652125,112917.08837,25728.9286896,37741.957290000006,190129.6964375,130645.59306500001
2024-04-20 13:45:00+02:00,46945.92850175,26723.74715225,6148.6313537375,301876.83248,54807.1919415,18976.704060099997,34836.253808625,363317.68108124996,112917.08837,18794.34133515,27569.55940425,200939.49221625002,140001.235735
2024-04-20 14:00:00+02:00,50272.805325,15270.712657,3879.95800815,319727.359505,54807.1919415,18976.704060099997,34018.8130125,368293.49695,112917.08837,11859.7539807,17397.161518499997,211749.28799500002,149356.878405
2024-04-20 14:15:00+02:00,46391.449030875,16702.341969,3583.4017987125,271306.45858625,54807.1919415,18976.704060099997,34491.60315225,361293.3873875,112917.08837,10953.27930285,16067.44705635,199793.24876875003,145986.7872225
2024-04-20 14:30:00+02:00,42510.09273675,18133.971281,3286.845589275,222885.55766750002,54807.1919415,18976.704060099997,34964.393292,354293.277825,112917.08837,10046.804625,14737.732594199999,187837.20954250003,142616.69604
2024-04-20 14:45:00+02:00,38628.736442625,19565.600593,2990.2893798375003,174464.65674875,54807.1919415,18976.704060099997,35437.18343175,347293.16826249997,112917.08837,9140.32994715,13408.01813205,175881.17031625,139246.6048575
2024-04-20 15:00:00+02:00,34747.3801485,20997.229905,2693.7331704000003,126043.75583,54807.1919415,18976.704060099997,35909.9735715,340293.0587,112917.08837,8233.8552693,12078.3036699,163925.13109,135876.513675
2024-04-20 15:15:00+02:00,38998.389423124994,26723.7471525,3158.6354739000003,100742.44396375,54807.1919415,18976.704060099997,36020.438913375,313171.74212,112917.08837,9654.908520025001,14162.857278300002,146915.534348875,124110.919693375
2024-04-20 15:30:00+02:00,43249.398697749995,32450.2644,3623.5377774000003,75441.1320975,54807.1919415,18976.704060099997,36130.90425525,286050.42554,112917.08837,11075.96177075,16247.4108867,129905.93760775,112345.32571175
2024-04-20 15:45:00+02:00,47500.407972375,38176.7816475,4088.4400809000003,50139.82023125,54807.1919415,18976.704060099997,36241.369597125005,258929.10896,112917.08837,12497.015021475001,18331.9644951,112896.34086662499,100579.731730125
2024-04-20 16:00:00+02:00,51751.417247,43903.298895,4553.342384400001,24838.508365,54807.1919415,18976.704060099997,36351.834939,231807.79238,112917.08837,13918.0682722,20416.518103500002,95886.7441255,88814.1377485
2024-04-20 16:15:00+02:00,52305.896716749994,51538.655224875,4978.23100065,22160.231195125,54807.1919415,25225.04282945,38097.1828485,234401.2321125,112917.08837,15216.8128579,22321.656217125004,100641.860907,94631.652095125
2024-04-20 16:30:00+02:00,52860.3761865,59174.01155475,5403.1196169,19481.95402525,54807.1919415,31473.3815988,39842.530758,236994.671845,112917.08837,16515.557443600002,24226.794330750003,105396.9776885,100449.16644175
2024-04-20 16:45:00+02:00,53414.85565625,66809.367884625,5828.00823315,16803.676855375,54807.1919415,37721.720368149996,41587.8786675,239588.11157749998,112917.08837,17814.3020293,26131.932444375005,110152.09447,106266.680788375
2024-04-20 17:00:00+02:00,53969.335126,74444.72421449999,6252.8968494,14125.3996855,54807.1919415,43970.0591375,43333.226577,242181.55130999998,112917.08837,19113.046615,28037.070558000003,114907.2112515,112084.195135
2024-04-20 17:15:00+02:00,58220.344400625,169409.468564625,7110.671927175,13786.268462375,54807.1919415,133085.576181875,44051.24837025,269998.9335125,112917.08837,21734.98256875,31883.207952375004,119312.896882,106648.23087975
2024-04-20 17:30:00+02:00,62471.35367524999,264374.21291475004,7968.44700495,13447.13723925,54807.1919415,222201.09322625003,44769.270163500005,297816.315715,112917.08837,24356.9185225,35729.34534675001,123718.5825125,101212.2666245
2024-04-20 17:45:00+02:00,66722.362949875,359338.95726487506,8826.222082724998,13108.006016125,54807.1919415,311316.610270625,45487.29195675,325633.6979175,112917.08837,26978.854476250002,39575.482741125,128124.268143,95776.30236925
2024-04-20 18:00:00+02:00,70973.37222450001,454303.701615,9683.9971605,12768.874792999999,54807.1919415,400432.127315,46205.31375,353451.08012,112917.08837,29600.79043,43421.6201355,132529.9537735,90340.338114
2024-04-20 18:15:00+02:00,68016.148382,483890.70739,9964.55767905,19781.175733750002,54807.1919415,391243.412505,43772.873797125,341937.5176075,112917.08837,30458.371544999998,44679.612267000004,127146.98804124998,86723.60128812499
