,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2024-10-25 13:00:00+02:00,445.9789062,86705.679804,11258.25175055,243908.214365,54807.1919415,47323.51117799999,37288.576196999995,348390.23347499996,112917.08837,34412.76830349999,50480.346356,163961.726815,100099.8039115
2024-10-25 13:15:00+02:00,430.8301662,74271.144329375,9589.9159348375,260879.76219999997,54807.1919415,47323.51117799999,36471.135400875,353366.04934375,112917.08837,29313.215092099996,42999.773735125,169992.22144125,105397.505468625
2024-10-25 13:30:00+02:00,415.6814262,61836.60885475,7921.580119124999,277851.310035,54807.1919415,47323.51117799999,35653.694604749995,358341.8652125,112917.08837,24213.661880699998,35519.20111425,176022.7160675,110695.20702575
2024-10-25 13:45:00+02:00,400.5326862,49402.073380124995,6253.2443034125,294822.85786999995,54807.1919415,47323.51117799999,34836.253808625,363317.68108124996,112917.08837,19114.1086693,28038.628493375,182053.21069374998,115992.908582875
2024-10-25 14:00:00+02:00,385.3839462,36967.5379055,4584.9084877000005,311794.405705,54807.1919415,47323.51117799999,34018.8130125,368293.49695,112917.08837,14014.555457900002,20558.0558725,188083.70532,121290.61013999999
2024-10-25 14:15:00+02:00,391.44344215,36463.435114875,4420.6970844125,266767.4775475,54807.1919415,53350.417693875,34491.60315225,361293.3873875,112917.08837,13512.615271062501,19821.756071625,176946.324699625,120159.2329675
2024-10-25 14:30:00+02:00,397.5029381,35959.332324250005,4256.485681125,221740.54938999997,54807.1919415,59377.32420975,34964.393292,354293.277825,112917.08837,13010.675084225,19085.45627075,165808.94407924998,119027.855795
2024-10-25 14:45:00+02:00,403.56243405000004,35455.229533625,4092.2742778375,176713.62123249998,54807.1919415,65404.23072562499,35437.18343175,347293.16826249997,112917.08837,12508.7348973875,18349.156469875,154671.563458875,117896.4786225
2024-10-25 15:00:00+02:00,409.62193,34951.126743,3928.06287455,131686.693075,54807.1919415,71431.1372415,35909.9735715,340293.0587,112917.08837,12006.79471055,17612.856669,143534.1828385,116765.10145
2024-10-25 15:15:00+02:00,396.8969884125,42512.668586625005,4074.0841680625,106728.37368849998,54807.1919415,153752.440392375,36020.438913375,313171.74212,112917.08837,12453.1337222875,18267.594690125,129796.97532575,111180.63223250001
2024-10-25 15:30:00+02:00,384.172046825,50074.21043025,4220.105461575,81770.05430199999,54807.1919415,236073.74354325002,36130.90425525,286050.42554,112917.08837,12899.472734025,18922.33271125,116059.767813,105596.163015
2024-10-25 15:45:00+02:00,371.4471052375,57635.752273875,4366.1267550875,56811.73491549999,54807.1919415,318395.04669412505,36241.369597125005,258929.10896,112917.08837,13345.811745762501,19577.070732375,102322.56030025,100011.6937975
2024-10-25 16:00:00+02:00,358.72216364999997,65197.294117499994,4512.1480486,31853.415528999998,54807.1919415,400716.349845,36351.834939,231807.79238,112917.08837,13792.1507575,20231.8087535,88585.35278749999,94427.22458000001
2024-10-25 16:15:00+02:00,379.9303997125,73935.075809125,5187.4840213625,28738.594456249997,54807.1919415,405520.35328875005,38097.1828485,234401.2321125,112917.08837,15856.430439624999,23259.916010499997,91129.38788975,94067.46765675
2024-10-25 16:30:00+02:00,401.138635775,82672.85750074999,5862.8199941249995,25623.7733835,54807.1919415,410324.3567325,39842.530758,236994.671845,112917.08837,17920.710121750002,26288.0232675,93673.42299199999,93707.71073349999
2024-10-25 16:45:00+02:00,422.3468718375,91410.639192375,6538.1559668875,22508.95231075,54807.1919415,415128.36017625,41587.8786675,239588.11157749998,112917.08837,19984.989803875,29316.130524499997,96217.45809425,93347.95381025
2024-10-25 17:00:00+02:00,443.55510789999994,100148.420884,7213.49193965,19394.131238,54807.1919415,419932.36361999996,43333.226577,242181.55130999998,112917.08837,22049.269485999997,32344.2377815,98761.4931965,92988.196887
2024-10-25 17:15:00+02:00,493.848924675,183997.51821925,8122.4970112375,19917.344471624998,54807.1919415,420080.95130625,44051.24837025,269998.9335125,112917.08837,24827.798659875,36420.082936499995,101376.41219249999,99285.06571775
2024-10-25 17:30:00+02:00,544.14274145,267846.61555449996,9031.502082825,20440.55770525,54807.1919415,420229.5389925,44769.270163500005,297816.315715,112917.08837,27606.327833749998,40495.9280915,103991.33118850001,105581.9345485
2024-10-25 17:45:00+02:00,594.436558225,351695.71288974996,9940.5071544125,20963.770938875,54807.1919415,420378.12667875,45487.29195675,325633.6979175,112917.08837,30384.857007624996,44571.77324649999,106606.25018450001,111878.80337925
2024-10-25 18:00:00+02:00,644.730375,435544.81022499996,10849.512225999999,21486.9841725,54807.1919415,420526.714365,46205.31375,353451.08012,112917.08837,33163.3861815,48647.618401499996,109221.1691805,118175.67221
2024-10-25 18:15:00+02:00,589.588961425,448315.41422624997,11203.556314874999,27804.949715374998,54807.1919415,420281.42139625,43772.873797125,341937.5176075,112917.08837,34245.582377499995,50235.100067875,107275.11346275,112068.89904100001
2024-10-25 18:30:00+02:00,534.44754785,461086.0182275,11557.60040375,34122.91525825,54807.1919415,420036.12842749996,41340.43384425,330423.955095,112917.08837,35327.7785735,51822.58173425,105329.057745,105962.125872
2024-10-25 18:45:00+02:00,479.30613427500003,473856.62222874997,11911.644492625,40440.880801125,54807.1919415,419790.83545875,38907.993891375,318910.3925825,112917.08837,36409.974769500004,53410.06340062499,103383.00202724998,99855.352703
2024-10-25 19:00:00+02:00,424.16472070000003,486627.22623,12265.6885815,46758.846344,54807.1919415,419545.54249,36475.5539385,307396.83007,112917.08837,37492.1709655,54997.545067,101436.9463095,93748.579534
2024-10-25 19:15:00+02:00,438.6844103375,395528.2635,16993.919933875,84741.76740175001,54807.1919415,415580.61546875,32617.010152125,294914.03660125,112917.08837,51944.817225625,76198.239603,95600.49270325,84310.093080625
2024-10-25 19:30:00+02:00,453.20409997499996,304429.30077,21722.151286250002,122724.6884595,54807.1919415,411615.68844749994,28758.466365750002,282431.24313250004,112917.08837,66397.46348575,97398.93413899999,89764.039097,74871.60662725
2024-10-25 19:45:00+02:00,467.7237896125,213330.33804,26450.382638625,160707.60951725,54807.1919415,407650.76142625,24899.922579375,269948.44966375,112917.08837,80850.109745875,118599.62867499999,83927.58549075,65433.120173875
2024-10-25 20:00:00+02:00,482.24347924999995,122231.37531,31178.613991,198690.530575,54807.1919415,403685.834405,21041.378793,257465.65619500002,112917.08837,95302.75600600001,139800.323211,78091.1318845,55994.6337205
2024-10-25 20:15:00+02:00,476.60868114999994,100802.079065125,29072.540224875,212414.92148125,54807.1919415,397667.30287499994,19836.20564325,233054.2422525,112917.08837,88865.182023125,130356.997944,80292.689329625,54637.260430125
2024-10-25 20:30:00+02:00,470.97388305,79372.78282025,26966.46645875,226139.3123875,54807.1919415,391648.771345,18631.0324935,208642.82831,112917.08837,82427.60804025,120913.672677,82494.24677475,53279.887139750004
2024-10-25 20:45:00+02:00,465.33908495000003,57943.486575375005,24860.392692625,239863.70329375,54807.1919415,385630.239815,17425.85934375,184231.4143675,112917.08837,75990.034057375,111470.34740999999,84695.80421987499,51922.513849375006
2024-10-25 21:00:00+02:00,459.70428684999996,36514.1903305,22754.3189265,253588.0942,54807.1919415,379611.708285,16220.686194,159820.000425,112917.08837,69552.4600745,102027.02214300001,86897.361665,50565.14055900001
2024-10-25 21:15:00+02:00,410.61526115,30268.341985125004,18607.052489275,219352.03021,54807.1919415,357215.82091375,15410.9778345,165724.01854,112917.08837,56875.632248375,83431.288910375,90498.01181825,45339.278542125
2024-10-25 21:30:00+02:00,361.52623544999994,24022.49363975,14459.78605205,185115.96622,54807.1919415,334819.93354249996,14601.269475000001,171628.036655,112917.08837,44198.80442225,64835.55567775,94098.6619715,40113.41652525
2024-10-25 21:45:00+02:00,312.43720975,17776.645294375,10312.519614825,150879.90222999998,54807.1919415,312424.04617125,13791.5611155,177532.05477,112917.08837,31521.976596125,46239.822445125006,97699.31212475001,34887.554508375004
2024-10-25 22:00:00+02:00,263.34818405,11530.796949,6165.2531776,116643.83824,54807.1919415,290028.1588,12981.852756,183436.07288499997,112917.08837,18845.14877,27644.0892125,101299.962278,29661.6924915
2024-10-25 22:15:00+02:00,228.1195893375,9608.997457325,4971.888366612499,94869.460983,54807.1919415,247329.427952875,11992.085168849999,203085.59409625,112917.08837,15197.425513499998,22293.216775275,93429.77813425001,27515.527076125
2024-10-25 22:30:00+02:00,192.890994625,7687.19796565,3778.523555625,73095.08372600001,54807.1919415,204630.69710574998,11002.3175817,222735.1153075,112917.08837,11549.702256999999,16942.34433805,85559.5939905,25369.36166075
2024-10-25 22:45:00+02:00,157.6623999125,5765.398473975,2585.1587446375,51320.706469,54807.1919415,161931.96625862498,10012.54999455,242384.63651875,112917.08837,7901.9790004999995,11591.471900825,77689.40984675,23223.196245375002
2024-10-25 23:00:00+02:00,122.43380520000001,3843.5989823,1391.7939336499999,29546.329212,54807.1919415,119233.23541149999,9022.7824074,262034.15773,112917.08837,4254.255744,6240.5994636,69819.225703,21077.03083
2024-10-26 00:00:00+02:00,17584.553962,4911.85199615,3393.9041562,3397.29871895,54807.1919415,95766.51395650001,8731.1551545,342206.66737,112917.08837,10374.0474067,15217.767474600001,1689.30318075,2762.4680971
2024-10-26 00:15:00+02:00,14012.691438425001,3956.7696635375,2582.3183796875,3962.0296295,54807.1919415,87225.0628775,8221.912095825,326195.02462249994,112917.08837,7893.2969399375,11578.7361220375,1266.9773855624999,3580.2044546125
2024-10-26 00:30:00+02:00,10440.828914849999,3001.687330925,1770.732603175,4526.76054005,54807.1919415,78683.6117985,7712.66903715,310183.38187499996,112917.08837,5412.546473175,7939.704769475,844.651590375,4397.940812125
2024-10-26 00:45:00+02:00,6868.966391275,2046.6049983125,959.1468266625,5091.4914506,54807.1919415,70142.1607195,7203.425978475,294171.7391275,112917.08837,2931.7960064125004,4300.6734169125,422.3257951875,5215.6771696375
2024-10-26 01:00:00+02:00,3297.1038677,1091.5226657,147.56105015,5656.222361149999,54807.1919415,61600.7096405,6694.1829198000005,278160.09638,112917.08837,451.04553965,661.6420643499999,0.0,6033.41352715
2024-10-26 01:15:00+02:00,2472.827900775,818.6419992750001,147.56105015,4889.630903587499,54807.1919415,55964.63778412499,6295.403251125001,270547.60166000004,112917.08837,451.04553965,661.6420643499999,0.0,5425.25556675
2024-10-26 01:30:00+02:00,1648.55193385,545.76133285,147.56105015,4123.039446025,54807.1919415,50328.56592775,5896.62358245,262935.10693999997,112917.08837,451.04553965,661.6420643499999,0.0,4817.09760635
2024-10-26 01:45:00+02:00,824.275966925,272.880666425,147.56105015,3356.4479884625,54807.1919415,44692.494071375,5497.843913775,255322.61222,112917.08837,451.04553965,661.6420643499999,0.0,4208.939645949999
2024-10-26 02:00:00+02:00,0.0,0.0,147.56105015,2589.8565309,54807.1919415,39056.422215,5099.0642451,247710.1175,112917.08837,451.04553965,661.6420643499999,0.0,3600.78168555
2024-10-26 02:15:00+02:00,0.0,409.3209997625,132.8049451125,2061.4720363875,54807.1919415,35919.53788825,5047.1464518,256494.4702175,112917.08837,405.9409857625,595.4778579375,114.5381303,2783.0453279
2024-10-26 02:30:00+02:00,0.0,818.641999525,118.04884007500002,1533.087541875,54807.1919415,32782.6535615,4995.2286585,265278.82293500006,112917.08837,360.836431875,529.313651525,229.0762606,1965.30897025
2024-10-26 02:45:00+02:00,0.0,1227.9629992875,103.2927350375,1004.7030473625,54807.1919415,29645.769234749998,4943.310865200001,274063.1756525,112917.08837,315.7318779875,463.14944511249996,343.6143909,1147.5726126
2024-10-26 03:00:00+02:00,0.0,1637.28399905,88.53663,476.31855284999995,54807.1919415,26508.884908,4891.3930719,282847.52837,112917.08837,270.6273241,396.98523869999997,458.1525212,329.83625494999995
2024-10-26 03:15:00+02:00,412.1379835875,2592.3663315500003,95.914682575,359.91068891249995,54807.1919415,25464.56794175,5208.427880325,279957.53663125,112917.08837,293.1796009875,430.06734184999993,1365.1240849125,247.37719121249998
2024-10-26 03:30:00+02:00,824.275967175,3547.44866405,103.29273515,243.50282497499998,54807.1919415,24420.2509755,5525.46268875,277067.5448925,112917.08837,315.731877875,463.149445,2272.095648625,164.91812747499998
2024-10-26 03:45:00+02:00,1236.4139507625,4502.53099655,110.670787725,127.0949610375,54807.1919415,23375.93400925,5842.497497175001,274177.55315375,112917.08837,338.28415476249995,496.2315481500001,3179.0672123374998,82.45906373749999
2024-10-26 04:00:00+02:00,1648.55193435,5457.61332905,118.04884030000001,10.687097099999999,54807.1919415,22331.617043,6159.532305600001,271287.561415,112917.08837,360.83643164999995,529.3136513000001,4086.03877605,0.0
2024-10-26 04:15:00+02:00,1648.55193435,12322.877932662499,118.04884030000001,160.273943025,54807.1919415,22690.168776625003,7090.752345075,276053.46936375,112917.08837,360.83643164999995,529.3136513000001,4393.8264409375,344.2663868875
2024-10-26 04:30:00+02:00,1648.55193435,19188.142536274998,118.04884030000001,309.86078894999997,54807.1919415,23048.72051025,8021.97238455,280819.37731250003,112917.08837,360.83643164999995,529.3136513000001,4701.614105825,688.532773775
2024-10-26 04:45:00+02:00,1648.55193435,26053.4071398875,118.04884030000001,459.44763487499995,54807.1919415,23407.272243875006,8953.192424025001,285585.28526125,112917.08837,360.83643164999995,529.3136513000001,5009.4017707125,1032.7991606625
2024-10-26 05:00:00+02:00,1648.55193435,32918.671743499996,118.04884030000001,609.0344808,54807.1919415,23765.823977500004,9884.412463499999,290351.19321,112917.08837,360.83643164999995,529.3136513000001,5317.189435599999,1377.06554755
2024-10-26 05:15:00+02:00,2472.827901275,61493.90762512499,221.341575475,2277.0994615125,54807.1919415,27892.246234375,14645.454832125,293495.34067875,112917.08837,676.5683093875,992.4630961625,4410.2178718875,6410.0675721625
2024-10-26 05:30:00+02:00,3297.1038682,90069.14350675,324.63431065,3945.1644422249997,54807.1919415,32018.668491250002,19406.49720075,296639.48814750003,112917.08837,992.3001871250001,1455.612541025,3503.246308175,11443.069596775
2024-10-26 05:45:00+02:00,4121.379835125,118644.37938837499,427.927045825,5613.2294229375,54807.1919415,36145.090748125,24167.539569375003,299783.63561625,112917.08837,1308.0320648625002,1918.7619858875,2596.2747444625,16476.0716213875
2024-10-26 06:00:00+02:00,4945.65580205,147219.61527,531.219781,7281.29440365,54807.1919415,40271.513005,28928.581938,302927.783085,112917.08837,1623.7639426,2381.91143075,1689.30318075,21509.073646
2024-10-26 06:15:00+02:00,6731.5870639375,184253.12099625,730.4271988625001,12021.5687571125,54807.1919415,37085.694448500006,36446.831504999995,292938.6452625,112917.08837,2232.675420825,3275.1282174875,1266.9773855624999,28510.689939375003
2024-10-26 06:30:00+02:00,8517.518325825,221286.6267225,929.634616725,16761.843110575,54807.1919415,33899.875892000004,43965.081072,282949.50744,112917.08837,2841.58689905,4168.345004225,844.651590375,35512.30623275
2024-10-26 06:45:00+02:00,10303.449587712501,258320.13244875002,1128.8420345875,21502.1174640375,54807.1919415,30714.0573355,51483.330639,272960.3696175,112917.08837,3450.498377275,5061.5617909625,422.3257951875,42513.922526125
2024-10-26 07:00:00+02:00,12089.380849600002,295353.63817500003,1328.04945245,26242.3918175,54807.1919415,27528.238779,59001.580206,262971.231795,112917.08837,4059.4098555,5954.7785777,0.0,49515.5388195
2024-10-26 07:15:00+02:00,15661.243372825002,298325.4627025,1328.04945245,35040.256365625,54807.1919415,27528.238779,62396.17287525,278668.83102875005,112917.08837,4059.4098555,5954.7785777,0.0,63765.670704625
2024-10-26 07:30:00+02:00,19233.10589605,301297.28723,1328.04945245,43838.12091375,54807.1919415,27528.238779,65790.7655445,294366.4302625,112917.08837,4059.4098555,5954.7785777,0.0,78015.80258975
2024-10-26 07:45:00+02:00,22804.968419275,304269.11175750004,1328.04945245,52635.985461874996,54807.1919415,27528.238779,69185.35821375,310064.02949625,112917.08837,4059.4098555,5954.7785777,0.0,92265.934474875
2024-10-26 08:00:00+02:00,26376.8309425,307240.936285,1328.04945245,61433.85001,54807.1919415,27528.238779,72579.950883,325761.62873,112917.08837,4059.4098555,5954.7785777,0.0,106516.06636000001
